user_id,route,lat,lon,timestamp,signal_strength,accuracy_meters,user_type,bus_lat,bus_lon
2600,G1,46.539586,15.647468,1769016392,70.96,20.00,waiting_at_station,46.539767,15.648741
2601,G1,46.539598,15.647726,1769016392,71.43,20.00,waiting_at_station,46.539767,15.648741
2602,G1,46.540300,15.648775,1769016392,87.05,10.00,waiting_at_station,46.539767,15.648741
9800,G1,46.539804,15.648729,1769016393,69.61,20.00,on_bus,46.539799,15.648816
9801,G1,46.539717,15.648850,1769016393,100.00,5.00,on_bus,46.539799,15.648816
9802,G1,46.539811,15.648843,1769016393,87.75,10.00,on_bus,46.539799,15.648816
2300,G1,46.532351,15.667107,1769016393,93.50,5.00,waiting_at_station,46.539799,15.648816
2301,G1,46.532399,15.666257,1769016393,97.98,5.00,waiting_at_station,46.539799,15.648816
2302,G1,46.532696,15.666906,1769016393,100.00,5.00,waiting_at_station,46.539799,15.648816
9800,G1,46.539766,15.648886,1769016394,87.70,10.00,on_bus,46.539832,15.648891
9801,G1,46.539852,15.648906,1769016394,53.63,35.00,on_bus,46.539832,15.648891
2100,G1,46.552749,15.650098,1769016394,73.01,20.00,waiting_at_station,46.539832,15.648891
2101,G1,46.552595,15.649778,1769016394,90.99,5.00,waiting_at_station,46.539832,15.648891
2800,G1,46.558354,15.655795,1769016394,85.79,10.00,waiting_at_station,46.539832,15.648891
2801,G1,46.558844,15.655522,1769016394,70.32,20.00,waiting_at_station,46.539832,15.648891
2802,G1,46.558715,15.655650,1769016394,66.68,20.00,waiting_at_station,46.539832,15.648891
9900,G1,46.539788,15.649100,1769016393,80.85,10.00,on_bus,46.539865,15.648966
9901,G1,46.539846,15.649035,1769016393,92.96,5.00,on_bus,46.539865,15.648966
9902,G1,46.539799,15.649156,1769016393,38.65,50.00,on_bus,46.539865,15.648966
2300,G1,46.532889,15.666367,1769016393,84.36,10.00,waiting_at_station,46.539865,15.648966
2600,G1,46.539722,15.648061,1769016393,100.00,5.00,waiting_at_station,46.539865,15.648966
2700,G1,46.554485,15.650065,1769016393,93.77,5.00,waiting_at_station,46.539865,15.648966
2701,G1,46.554405,15.650444,1769016393,49.23,35.00,waiting_at_station,46.539865,15.648966
2702,G1,46.554268,15.650874,1769016393,70.59,20.00,waiting_at_station,46.539865,15.648966
2800,G1,46.558410,15.655643,1769016393,64.13,20.00,waiting_at_station,46.539865,15.648966
2801,G1,46.558628,15.655798,1769016393,84.29,10.00,waiting_at_station,46.539865,15.648966
9900,G1,46.539859,15.649095,1769016394,85.08,10.00,on_bus,46.539901,15.649091
9901,G1,46.539916,15.649095,1769016394,74.26,20.00,on_bus,46.539901,15.649091
2300,G1,46.532906,15.666392,1769016394,82.56,10.00,waiting_at_station,46.539901,15.649091
2500,G1,46.530822,15.669938,1769016394,72.78,20.00,waiting_at_station,46.539901,15.649091
2501,G1,46.530551,15.669712,1769016394,68.29,20.00,waiting_at_station,46.539901,15.649091
9900,G1,46.539948,15.649166,1769016395,100.00,5.00,on_bus,46.539938,15.649216
9901,G1,46.539829,15.649267,1769016395,86.55,10.00,on_bus,46.539938,15.649216
2000,G1,46.559650,15.656272,1769016395,80.21,10.00,waiting_at_station,46.539938,15.649216
2001,G1,46.559412,15.656202,1769016395,77.90,10.00,waiting_at_station,46.539938,15.649216
2200,G1,46.540232,15.649973,1769016395,43.66,50.00,waiting_at_station,46.539938,15.649216
2201,G1,46.540123,15.649797,1769016395,84.30,10.00,waiting_at_station,46.539938,15.649216
2800,G1,46.558809,15.655684,1769016395,37.21,50.00,waiting_at_station,46.539938,15.649216
2801,G1,46.558188,15.655834,1769016395,100.00,5.00,waiting_at_station,46.539938,15.649216
2802,G1,46.558732,15.655413,1769016395,69.31,20.00,waiting_at_station,46.539938,15.649216
10000,G1,46.539974,15.649388,1769016395,87.52,10.00,on_bus,46.539974,15.649341
10001,G1,46.539966,15.649182,1769016395,72.99,20.00,on_bus,46.539974,15.649341
2100,G1,46.552667,15.649927,1769016395,90.86,5.00,waiting_at_station,46.539974,15.649341
2101,G1,46.552840,15.650134,1769016395,73.51,20.00,waiting_at_station,46.539974,15.649341
2102,G1,46.552780,15.649830,1769016395,64.18,20.00,waiting_at_station,46.539974,15.649341
2200,G1,46.540168,15.649685,1769016395,95.89,5.00,waiting_at_station,46.539974,15.649341
2201,G1,46.539941,15.649780,1769016395,98.53,5.00,waiting_at_station,46.539974,15.649341
2500,G1,46.530900,15.669212,1769016395,69.93,20.00,waiting_at_station,46.539974,15.649341
2501,G1,46.530968,15.670038,1769016395,100.00,5.00,waiting_at_station,46.539974,15.649341
2502,G1,46.530262,15.670361,1769016395,73.88,20.00,waiting_at_station,46.539974,15.649341
10000,G1,46.539895,15.649410,1769016396,79.37,10.00,on_bus,46.540016,15.649471
10001,G1,46.540009,15.649461,1769016396,100.00,5.00,on_bus,46.540016,15.649471
2300,G1,46.532797,15.666921,1769016396,85.55,10.00,waiting_at_station,46.540016,15.649471
2301,G1,46.532839,15.666888,1769016396,68.69,20.00,waiting_at_station,46.540016,15.649471
2302,G1,46.532545,15.666940,1769016396,73.33,20.00,waiting_at_station,46.540016,15.649471
2600,G1,46.539983,15.648334,1769016396,71.91,20.00,waiting_at_station,46.540016,15.649471
2601,G1,46.539929,15.647975,1769016396,83.81,10.00,waiting_at_station,46.540016,15.649471
2602,G1,46.539960,15.647592,1769016396,61.90,20.00,waiting_at_station,46.540016,15.649471
2700,G1,46.554356,15.650569,1769016396,70.10,20.00,waiting_at_station,46.540016,15.649471
2701,G1,46.554346,15.650624,1769016396,65.50,20.00,waiting_at_station,46.540016,15.649471
2800,G1,46.558703,15.655703,1769016396,82.91,10.00,waiting_at_station,46.540016,15.649471
2801,G1,46.558623,15.655813,1769016396,74.29,20.00,waiting_at_station,46.540016,15.649471
2802,G1,46.558605,15.655763,1769016396,99.37,5.00,waiting_at_station,46.540016,15.649471
10000,G1,46.540103,15.649543,1769016397,68.46,20.00,on_bus,46.540057,15.649600
10001,G1,46.540088,15.649576,1769016397,100.00,5.00,on_bus,46.540057,15.649600
2100,G1,46.552632,15.650131,1769016397,64.42,20.00,waiting_at_station,46.540057,15.649600
2101,G1,46.552815,15.650655,1769016397,67.29,20.00,waiting_at_station,46.540057,15.649600
2102,G1,46.552438,15.650562,1769016397,80.84,10.00,waiting_at_station,46.540057,15.649600
2600,G1,46.539335,15.647388,1769016397,64.40,20.00,waiting_at_station,46.540057,15.649600
2601,G1,46.540171,15.647824,1769016397,85.10,10.00,waiting_at_station,46.540057,15.649600
10100,G1,46.540090,15.649747,1769016397,71.01,20.00,on_bus,46.540099,15.649730
10101,G1,46.540112,15.649772,1769016397,83.63,10.00,on_bus,46.540099,15.649730
10102,G1,46.540140,15.649723,1769016397,58.89,35.00,on_bus,46.540099,15.649730
10103,G1,46.540098,15.649734,1769016397,81.63,10.00,on_bus,46.540099,15.649730
2200,G1,46.540366,15.649715,1769016397,96.12,5.00,waiting_at_station,46.540099,15.649730
2201,G1,46.540203,15.649790,1769016397,92.34,5.00,waiting_at_station,46.540099,15.649730
2202,G1,46.539945,15.650021,1769016397,93.14,5.00,waiting_at_station,46.540099,15.649730
2300,G1,46.532303,15.666430,1769016397,80.66,10.00,waiting_at_station,46.540099,15.649730
2400,G1,46.527236,15.683910,1769016397,66.16,20.00,waiting_at_station,46.540099,15.649730
2401,G1,46.527558,15.684299,1769016397,53.27,35.00,waiting_at_station,46.540099,15.649730
2500,G1,46.531050,15.670051,1769016397,94.98,5.00,waiting_at_station,46.540099,15.649730
2501,G1,46.530686,15.670093,1769016397,69.17,20.00,waiting_at_station,46.540099,15.649730
2800,G1,46.558569,15.655780,1769016397,92.85,5.00,waiting_at_station,46.540099,15.649730
2801,G1,46.558874,15.655645,1769016397,88.47,10.00,waiting_at_station,46.540099,15.649730
2802,G1,46.558755,15.655926,1769016397,51.06,35.00,waiting_at_station,46.540099,15.649730
10100,G1,46.540018,15.649882,1769016398,74.80,20.00,on_bus,46.540138,15.649857
10101,G1,46.540196,15.649908,1769016398,100.00,5.00,on_bus,46.540138,15.649857
2500,G1,46.530446,15.670614,1769016398,96.40,5.00,waiting_at_station,46.540138,15.649857
2501,G1,46.530697,15.670330,1769016398,79.89,10.00,waiting_at_station,46.540138,15.649857
2600,G1,46.539826,15.648316,1769016398,82.07,10.00,waiting_at_station,46.540138,15.649857
2700,G1,46.554321,15.650783,1769016398,68.90,20.00,waiting_at_station,46.540138,15.649857
2701,G1,46.554329,15.650537,1769016398,72.80,20.00,waiting_at_station,46.540138,15.649857
2800,G1,46.558897,15.655305,1769016398,63.57,20.00,waiting_at_station,46.540138,15.649857
2801,G1,46.558593,15.655773,1769016398,67.64,20.00,waiting_at_station,46.540138,15.649857
2802,G1,46.558639,15.655874,1769016398,85.02,10.00,waiting_at_station,46.540138,15.649857
10100,G1,46.540272,15.649925,1769016399,85.08,10.00,on_bus,46.540176,15.649983
10101,G1,46.540118,15.649987,1769016399,81.02,10.00,on_bus,46.540176,15.649983
10102,G1,46.540054,15.649783,1769016399,87.85,10.00,on_bus,46.540176,15.649983
10103,G1,46.540195,15.649998,1769016399,99.70,5.00,on_bus,46.540176,15.649983
2000,G1,46.559417,15.655925,1769016399,89.55,10.00,waiting_at_station,46.540176,15.649983
2100,G1,46.553032,15.650382,1769016399,56.93,35.00,waiting_at_station,46.540176,15.649983
2500,G1,46.530749,15.669877,1769016399,80.81,10.00,waiting_at_station,46.540176,15.649983
2600,G1,46.539812,15.647718,1769016399,54.76,35.00,waiting_at_station,46.540176,15.649983
2700,G1,46.554230,15.650829,1769016399,75.15,10.00,waiting_at_station,46.540176,15.649983
2800,G1,46.558710,15.655696,1769016399,95.74,5.00,waiting_at_station,46.540176,15.649983
10200,G1,46.540187,15.650093,1769016399,90.47,5.00,on_bus,46.540215,15.650110
10201,G1,46.540159,15.650131,1769016399,100.00,5.00,on_bus,46.540215,15.650110
10202,G1,46.540349,15.650191,1769016399,67.47,20.00,on_bus,46.540215,15.650110
10203,G1,46.540306,15.650092,1769016399,97.41,5.00,on_bus,46.540215,15.650110
2400,G1,46.527352,15.684120,1769016399,92.70,5.00,waiting_at_station,46.540215,15.650110
2700,G1,46.554376,15.650622,1769016399,76.42,10.00,waiting_at_station,46.540215,15.650110
2701,G1,46.554439,15.650309,1769016399,74.65,20.00,waiting_at_station,46.540215,15.650110
10200,G1,46.540120,15.650178,1769016400,78.97,10.00,on_bus,46.540232,15.650192
10201,G1,46.540239,15.650097,1769016400,79.16,10.00,on_bus,46.540232,15.650192
2000,G1,46.559336,15.655763,1769016400,62.27,20.00,waiting_at_station,46.540232,15.650192
2001,G1,46.559845,15.656123,1769016400,85.55,10.00,waiting_at_station,46.540232,15.650192
2002,G1,46.559477,15.656240,1769016400,64.71,20.00,waiting_at_station,46.540232,15.650192
2100,G1,46.552580,15.650056,1769016400,84.44,10.00,waiting_at_station,46.540232,15.650192
2101,G1,46.552513,15.650460,1769016400,80.76,10.00,waiting_at_station,46.540232,15.650192
2600,G1,46.539779,15.647748,1769016400,52.45,35.00,waiting_at_station,46.540232,15.650192
2800,G1,46.558511,15.656094,1769016400,56.40,35.00,waiting_at_station,46.540232,15.650192
10200,G1,46.540294,15.650274,1769016401,71.19,20.00,on_bus,46.540250,15.650274
10201,G1,46.540242,15.650174,1769016401,75.88,10.00,on_bus,46.540250,15.650274
10202,G1,46.540239,15.650329,1769016401,76.68,10.00,on_bus,46.540250,15.650274
10203,G1,46.540150,15.650434,1769016401,84.78,10.00,on_bus,46.540250,15.650274
2100,G1,46.552794,15.649691,1769016401,55.93,35.00,waiting_at_station,46.540250,15.650274
2600,G1,46.539756,15.647967,1769016401,83.45,10.00,waiting_at_station,46.540250,15.650274
2601,G1,46.539826,15.648074,1769016401,69.62,20.00,waiting_at_station,46.540250,15.650274
2602,G1,46.539837,15.648129,1769016401,92.72,5.00,waiting_at_station,46.540250,15.650274
2800,G1,46.558087,15.655559,1769016401,80.36,10.00,waiting_at_station,46.540250,15.650274
2801,G1,46.558783,15.655908,1769016401,86.66,10.00,waiting_at_station,46.540250,15.650274
2802,G1,46.558568,15.656315,1769016401,62.34,20.00,waiting_at_station,46.540250,15.650274
10200,G1,46.540402,15.650243,1769016401,76.45,10.00,on_bus,46.540267,15.650357
10201,G1,46.540296,15.650197,1769016401,71.48,20.00,on_bus,46.540267,15.650357
10202,G1,46.540278,15.650508,1769016401,85.13,10.00,on_bus,46.540267,15.650357
10203,G1,46.540190,15.650303,1769016401,73.82,20.00,on_bus,46.540267,15.650357
2100,G1,46.552543,15.649903,1769016401,38.50,50.00,waiting_at_station,46.540267,15.650357
2101,G1,46.552695,15.649737,1769016401,86.09,10.00,waiting_at_station,46.540267,15.650357
2102,G1,46.552712,15.650267,1769016401,66.90,20.00,waiting_at_station,46.540267,15.650357
2400,G1,46.527316,15.684342,1769016401,80.96,10.00,waiting_at_station,46.540267,15.650357
2401,G1,46.527494,15.684619,1769016401,70.47,20.00,waiting_at_station,46.540267,15.650357
10200,G1,46.540340,15.650550,1769016403,84.35,10.00,on_bus,46.540285,15.650439
10201,G1,46.540402,15.650400,1769016403,63.41,20.00,on_bus,46.540285,15.650439
2100,G1,46.552623,15.650498,1769016403,74.75,20.00,waiting_at_station,46.540285,15.650439
2300,G1,46.532640,15.666822,1769016403,62.42,20.00,waiting_at_station,46.540285,15.650439
2301,G1,46.532573,15.666896,1769016403,62.23,20.00,waiting_at_station,46.540285,15.650439
2400,G1,46.527742,15.684056,1769016403,59.11,35.00,waiting_at_station,46.540285,15.650439
2401,G1,46.527404,15.684501,1769016403,83.99,10.00,waiting_at_station,46.540285,15.650439
2700,G1,46.554236,15.650752,1769016403,76.41,10.00,waiting_at_station,46.540285,15.650439
10300,G1,46.540248,15.650352,1769016401,88.21,10.00,on_bus,46.540302,15.650521
10301,G1,46.540317,15.650601,1769016401,82.45,10.00,on_bus,46.540302,15.650521
10302,G1,46.540217,15.650638,1769016401,67.43,20.00,on_bus,46.540302,15.650521
10303,G1,46.540416,15.650518,1769016401,77.38,10.00,on_bus,46.540302,15.650521
10304,G1,46.540270,15.650458,1769016401,70.90,20.00,on_bus,46.540302,15.650521
10300,G1,46.540303,15.650483,1769016402,77.61,10.00,on_bus,46.540314,15.650600
10301,G1,46.540488,15.650479,1769016402,54.18,35.00,on_bus,46.540314,15.650600
10302,G1,46.540350,15.650655,1769016402,66.33,20.00,on_bus,46.540314,15.650600
10303,G1,46.540340,15.650625,1769016402,82.43,10.00,on_bus,46.540314,15.650600
10304,G1,46.540337,15.650466,1769016402,82.10,10.00,on_bus,46.540314,15.650600
2000,G1,46.559613,15.655912,1769016402,80.26,10.00,waiting_at_station,46.540314,15.650600
2001,G1,46.559424,15.655717,1769016402,42.54,50.00,waiting_at_station,46.540314,15.650600
2002,G1,46.559584,15.655861,1769016402,72.61,20.00,waiting_at_station,46.540314,15.650600
2800,G1,46.558611,15.655851,1769016402,59.78,35.00,waiting_at_station,46.540314,15.650600
2801,G1,46.558747,15.655793,1769016402,49.94,35.00,waiting_at_station,46.540314,15.650600
2802,G1,46.558611,15.656193,1769016402,83.45,10.00,waiting_at_station,46.540314,15.650600
10300,G1,46.540420,15.650875,1769016403,67.19,20.00,on_bus,46.540326,15.650680
10301,G1,46.540355,15.650690,1769016403,39.30,50.00,on_bus,46.540326,15.650680
10302,G1,46.540375,15.650613,1769016403,58.65,35.00,on_bus,46.540326,15.650680
2000,G1,46.559722,15.655848,1769016403,77.24,10.00,waiting_at_station,46.540326,15.650680
2001,G1,46.559669,15.656268,1769016403,93.49,5.00,waiting_at_station,46.540326,15.650680
2002,G1,46.559544,15.655618,1769016403,67.63,20.00,waiting_at_station,46.540326,15.650680
2700,G1,46.554343,15.650446,1769016403,80.10,10.00,waiting_at_station,46.540326,15.650680
2701,G1,46.554567,15.650390,1769016403,61.75,20.00,waiting_at_station,46.540326,15.650680
2702,G1,46.554092,15.650741,1769016403,77.58,10.00,waiting_at_station,46.540326,15.650680
10300,G1,46.540216,15.650826,1769016403,72.41,20.00,on_bus,46.540338,15.650759
10301,G1,46.540042,15.650499,1769016403,100.00,5.00,on_bus,46.540338,15.650759
10302,G1,46.540284,15.650699,1769016403,66.36,20.00,on_bus,46.540338,15.650759
10303,G1,46.540409,15.650928,1769016403,93.36,5.00,on_bus,46.540338,15.650759
2700,G1,46.554212,15.650104,1769016403,60.22,20.00,waiting_at_station,46.540338,15.650759
2701,G1,46.553820,15.649939,1769016403,87.21,10.00,waiting_at_station,46.540338,15.650759
2702,G1,46.554492,15.650586,1769016403,96.93,5.00,waiting_at_station,46.540338,15.650759
10300,G1,46.540336,15.650755,1769016405,90.58,5.00,on_bus,46.540350,15.650839
10301,G1,46.540279,15.650542,1769016405,75.05,10.00,on_bus,46.540350,15.650839
10302,G1,46.540375,15.650935,1769016405,69.25,20.00,on_bus,46.540350,15.650839
2800,G1,46.558405,15.655934,1769016405,74.16,20.00,waiting_at_station,46.540350,15.650839
2801,G1,46.558439,15.656139,1769016405,61.90,20.00,waiting_at_station,46.540350,15.650839
10400,G1,46.540284,15.650964,1769016404,87.43,10.00,on_bus,46.540362,15.650918
10401,G1,46.540360,15.650936,1769016404,88.27,10.00,on_bus,46.540362,15.650918
10402,G1,46.540345,15.650853,1769016404,95.93,5.00,on_bus,46.540362,15.650918
2300,G1,46.532387,15.666842,1769016404,80.32,10.00,waiting_at_station,46.540362,15.650918
2301,G1,46.532495,15.666983,1769016404,78.10,10.00,waiting_at_station,46.540362,15.650918
2700,G1,46.554133,15.650248,1769016404,74.43,20.00,waiting_at_station,46.540362,15.650918
2701,G1,46.554078,15.650514,1769016404,53.60,35.00,waiting_at_station,46.540362,15.650918
10400,G1,46.540401,15.651024,1769016404,90.78,5.00,on_bus,46.540366,15.651030
10401,G1,46.540401,15.651445,1769016404,77.86,10.00,on_bus,46.540366,15.651030
10402,G1,46.540315,15.651029,1769016404,82.02,10.00,on_bus,46.540366,15.651030
2400,G1,46.527561,15.684281,1769016404,98.91,5.00,waiting_at_station,46.540366,15.651030
2401,G1,46.527084,15.684910,1769016404,69.27,20.00,waiting_at_station,46.540366,15.651030
2402,G1,46.527230,15.684331,1769016404,84.52,10.00,waiting_at_station,46.540366,15.651030
10400,G1,46.540282,15.651178,1769016405,62.12,20.00,on_bus,46.540371,15.651142
10401,G1,46.540411,15.650928,1769016405,90.49,5.00,on_bus,46.540371,15.651142
10402,G1,46.540304,15.650924,1769016405,76.97,10.00,on_bus,46.540371,15.651142
10403,G1,46.540221,15.651119,1769016405,78.64,10.00,on_bus,46.540371,15.651142
10404,G1,46.540277,15.651143,1769016405,92.27,5.00,on_bus,46.540371,15.651142
10405,G1,46.540365,15.651240,1769016405,73.08,20.00,on_bus,46.540371,15.651142
2100,G1,46.552553,15.650672,1769016405,94.83,5.00,waiting_at_station,46.540371,15.651142
2101,G1,46.552792,15.649939,1769016405,91.17,5.00,waiting_at_station,46.540371,15.651142
2200,G1,46.540158,15.650008,1769016405,95.57,5.00,waiting_at_station,46.540371,15.651142
2201,G1,46.540187,15.650031,1769016405,78.83,10.00,waiting_at_station,46.540371,15.651142
2500,G1,46.530850,15.670229,1769016405,76.76,10.00,waiting_at_station,46.540371,15.651142
10400,G1,46.540332,15.651329,1769016407,94.83,5.00,on_bus,46.540375,15.651253
10401,G1,46.540423,15.651395,1769016407,66.87,20.00,on_bus,46.540375,15.651253
10402,G1,46.540408,15.651355,1769016407,51.58,35.00,on_bus,46.540375,15.651253
10403,G1,46.540269,15.651288,1769016407,100.00,5.00,on_bus,46.540375,15.651253
10404,G1,46.540386,15.651432,1769016407,69.27,20.00,on_bus,46.540375,15.651253
10500,G1,46.540441,15.651353,1769016406,91.82,5.00,on_bus,46.540379,15.651365
10501,G1,46.540386,15.651295,1769016406,93.76,5.00,on_bus,46.540379,15.651365
10502,G1,46.540238,15.651393,1769016406,78.57,10.00,on_bus,46.540379,15.651365
10500,G1,46.540332,15.651581,1769016407,83.06,10.00,on_bus,46.540372,15.651510
10501,G1,46.540411,15.651544,1769016407,72.30,20.00,on_bus,46.540372,15.651510
10502,G1,46.540450,15.651359,1769016407,87.15,10.00,on_bus,46.540372,15.651510
10503,G1,46.540485,15.651568,1769016407,89.32,10.00,on_bus,46.540372,15.651510
10504,G1,46.540367,15.651495,1769016407,85.36,10.00,on_bus,46.540372,15.651510
10505,G1,46.540422,15.651714,1769016407,74.94,20.00,on_bus,46.540372,15.651510
2000,G1,46.559432,15.655925,1769016407,74.49,20.00,waiting_at_station,46.540372,15.651510
