user_id,route,lat,lon,timestamp,signal_strength,accuracy_meters,user_type,bus_lat,bus_lon
2701,G1,46.554310,15.650187,1769014294,57.75,35.00,waiting_at_station,46.527851,15.674662
2800,G1,46.558906,15.656403,1769014294,92.81,5.00,waiting_at_station,46.527851,15.674662
2801,G1,46.558109,15.655137,1769014294,85.49,10.00,waiting_at_station,46.527851,15.674662
2802,G1,46.558828,15.655856,1769014294,56.60,35.00,waiting_at_station,46.527851,15.674662
17000,G1,46.527959,15.674862,1769014295,70.40,20.00,on_bus,46.527905,15.674731
17001,G1,46.527890,15.674894,1769014295,87.52,10.00,on_bus,46.527905,15.674731
17002,G1,46.527836,15.674677,1769014295,81.84,10.00,on_bus,46.527905,15.674731
17003,G1,46.527915,15.674689,1769014295,95.04,5.00,on_bus,46.527905,15.674731
2300,G1,46.532426,15.666660,1769014295,92.62,5.00,waiting_at_station,46.527905,15.674731
2301,G1,46.532190,15.666383,1769014295,81.56,10.00,waiting_at_station,46.527905,15.674731
2600,G1,46.540034,15.648202,1769014295,67.38,20.00,waiting_at_station,46.527905,15.674731
2601,G1,46.539704,15.648602,1769014295,56.67,35.00,waiting_at_station,46.527905,15.674731
17100,G1,46.528011,15.674894,1769014294,99.52,5.00,on_bus,46.527959,15.674800
17101,G1,46.527955,15.674824,1769014294,79.18,10.00,on_bus,46.527959,15.674800
17102,G1,46.527919,15.674763,1769014294,63.15,20.00,on_bus,46.527959,15.674800
17103,G1,46.527945,15.674849,1769014294,76.94,10.00,on_bus,46.527959,15.674800
17104,G1,46.527927,15.674769,1769014294,70.78,20.00,on_bus,46.527959,15.674800
2500,G1,46.531180,15.669892,1769014294,58.00,35.00,waiting_at_station,46.527959,15.674800
2501,G1,46.530722,15.670507,1769014294,75.09,10.00,waiting_at_station,46.527959,15.674800
2502,G1,46.530664,15.670093,1769014294,83.65,10.00,waiting_at_station,46.527959,15.674800
2600,G1,46.539834,15.648050,1769014294,97.88,5.00,waiting_at_station,46.527959,15.674800
2601,G1,46.539882,15.648060,1769014294,55.43,35.00,waiting_at_station,46.527959,15.674800
17100,G1,46.528023,15.674929,1769014294,77.38,10.00,on_bus,46.528013,15.674872
17101,G1,46.527944,15.674886,1769014294,52.08,35.00,on_bus,46.528013,15.674872
17102,G1,46.527984,15.675168,1769014294,63.68,20.00,on_bus,46.528013,15.674872
17103,G1,46.528018,15.674821,1769014294,94.72,5.00,on_bus,46.528013,15.674872
17104,G1,46.528005,15.674882,1769014294,66.74,20.00,on_bus,46.528013,15.674872
2300,G1,46.532638,15.666952,1769014294,71.63,20.00,waiting_at_station,46.528013,15.674872
17100,G1,46.527990,15.674905,1769014296,72.45,20.00,on_bus,46.528067,15.674944
17101,G1,46.527943,15.674969,1769014296,77.36,10.00,on_bus,46.528067,15.674944
17102,G1,46.528106,15.675151,1769014296,64.97,20.00,on_bus,46.528067,15.674944
17103,G1,46.528089,15.674754,1769014296,82.23,10.00,on_bus,46.528067,15.674944
17104,G1,46.528114,15.674964,1769014296,63.60,20.00,on_bus,46.528067,15.674944
2000,G1,46.559603,15.655982,1769014296,98.08,5.00,waiting_at_station,46.528067,15.674944
2001,G1,46.559547,15.656190,1769014296,77.26,10.00,waiting_at_station,46.528067,15.674944
2002,G1,46.559566,15.655946,1769014296,79.63,10.00,waiting_at_station,46.528067,15.674944
17100,G1,46.528122,15.674961,1769014297,98.38,5.00,on_bus,46.528120,15.675015
17101,G1,46.528087,15.674921,1769014297,86.13,10.00,on_bus,46.528120,15.675015
17102,G1,46.528073,15.674910,1769014297,76.10,10.00,on_bus,46.528120,15.675015
17103,G1,46.528105,15.675008,1769014297,67.41,20.00,on_bus,46.528120,15.675015
2300,G1,46.532535,15.666784,1769014297,61.27,20.00,waiting_at_station,46.528120,15.675015
2600,G1,46.540168,15.648411,1769014297,88.48,10.00,waiting_at_station,46.528120,15.675015
17100,G1,46.528189,15.675267,1769014299,71.59,20.00,on_bus,46.528174,15.675087
17101,G1,46.528253,15.675273,1769014299,100.00,5.00,on_bus,46.528174,15.675087
2200,G1,46.539918,15.649885,1769014299,78.59,10.00,waiting_at_station,46.528174,15.675087
2201,G1,46.540054,15.649536,1769014299,83.22,10.00,waiting_at_station,46.528174,15.675087
2300,G1,46.532286,15.667001,1769014299,77.25,10.00,waiting_at_station,46.528174,15.675087
2700,G1,46.554758,15.650052,1769014299,62.56,20.00,waiting_at_station,46.528174,15.675087
2701,G1,46.554280,15.650490,1769014299,77.51,10.00,waiting_at_station,46.528174,15.675087
2702,G1,46.554518,15.650600,1769014299,91.91,5.00,waiting_at_station,46.528174,15.675087
17200,G1,46.528256,15.675252,1769014297,93.29,5.00,on_bus,46.528228,15.675159
17201,G1,46.528259,15.675356,1769014297,100.00,5.00,on_bus,46.528228,15.675159
17202,G1,46.528157,15.675264,1769014297,84.12,10.00,on_bus,46.528228,15.675159
17203,G1,46.528252,15.675078,1769014297,82.80,10.00,on_bus,46.528228,15.675159
2100,G1,46.552749,15.650059,1769014297,69.69,20.00,waiting_at_station,46.528228,15.675159
2101,G1,46.552364,15.650291,1769014297,56.03,35.00,waiting_at_station,46.528228,15.675159
2102,G1,46.553016,15.650272,1769014297,77.22,10.00,waiting_at_station,46.528228,15.675159
2300,G1,46.532423,15.666362,1769014297,49.96,35.00,waiting_at_station,46.528228,15.675159
2301,G1,46.532316,15.667070,1769014297,69.68,20.00,waiting_at_station,46.528228,15.675159
2302,G1,46.532377,15.667063,1769014297,84.91,10.00,waiting_at_station,46.528228,15.675159
2700,G1,46.554364,15.650527,1769014297,57.02,35.00,waiting_at_station,46.528228,15.675159
2701,G1,46.554370,15.650466,1769014297,77.41,10.00,waiting_at_station,46.528228,15.675159
2702,G1,46.554183,15.650453,1769014297,63.58,20.00,waiting_at_station,46.528228,15.675159
17200,G1,46.528228,15.675287,1769014298,64.88,20.00,on_bus,46.528242,15.675255
17201,G1,46.528325,15.675086,1769014298,77.27,10.00,on_bus,46.528242,15.675255
17202,G1,46.528470,15.675355,1769014298,91.97,5.00,on_bus,46.528242,15.675255
17203,G1,46.528298,15.675222,1769014298,91.53,5.00,on_bus,46.528242,15.675255
17204,G1,46.528246,15.675294,1769014298,85.29,10.00,on_bus,46.528242,15.675255
2500,G1,46.531168,15.670416,1769014298,87.60,10.00,waiting_at_station,46.528242,15.675255
17200,G1,46.528277,15.675498,1769014299,96.39,5.00,on_bus,46.528257,15.675352
17201,G1,46.528240,15.675358,1769014299,76.05,10.00,on_bus,46.528257,15.675352
2400,G1,46.527588,15.685333,1769014299,92.04,5.00,waiting_at_station,46.528257,15.675352
2401,G1,46.527224,15.684486,1769014299,80.80,10.00,waiting_at_station,46.528257,15.675352
2402,G1,46.527506,15.683899,1769014299,81.62,10.00,waiting_at_station,46.528257,15.675352
2700,G1,46.554508,15.650582,1769014299,67.01,20.00,waiting_at_station,46.528257,15.675352
2701,G1,46.554456,15.650591,1769014299,88.23,10.00,waiting_at_station,46.528257,15.675352
2702,G1,46.554368,15.650351,1769014299,81.09,10.00,waiting_at_station,46.528257,15.675352
2800,G1,46.558970,15.655997,1769014299,76.59,10.00,waiting_at_station,46.528257,15.675352
2801,G1,46.558723,15.656008,1769014299,69.83,20.00,waiting_at_station,46.528257,15.675352
17200,G1,46.528197,15.675229,1769014300,70.06,20.00,on_bus,46.528271,15.675448
17201,G1,46.528229,15.675518,1769014300,90.00,5.00,on_bus,46.528271,15.675448
17202,G1,46.528618,15.675295,1769014300,95.71,5.00,on_bus,46.528271,15.675448
17203,G1,46.528260,15.675612,1769014300,77.34,10.00,on_bus,46.528271,15.675448
17204,G1,46.528229,15.675433,1769014300,78.86,10.00,on_bus,46.528271,15.675448
2000,G1,46.559272,15.656411,1769014300,81.13,10.00,waiting_at_station,46.528271,15.675448
2001,G1,46.559705,15.655994,1769014300,66.85,20.00,waiting_at_station,46.528271,15.675448
2002,G1,46.559916,15.656143,1769014300,56.24,35.00,waiting_at_station,46.528271,15.675448
2200,G1,46.540123,15.649538,1769014300,75.00,10.00,waiting_at_station,46.528271,15.675448
2201,G1,46.539979,15.649958,1769014300,89.18,10.00,waiting_at_station,46.528271,15.675448
2300,G1,46.532666,15.666730,1769014300,59.96,35.00,waiting_at_station,46.528271,15.675448
2600,G1,46.539984,15.647848,1769014300,66.67,20.00,waiting_at_station,46.528271,15.675448
2601,G1,46.540101,15.647960,1769014300,82.04,10.00,waiting_at_station,46.528271,15.675448
17200,G1,46.528355,15.675593,1769014302,72.85,20.00,on_bus,46.528285,15.675544
17201,G1,46.528330,15.675579,1769014302,67.13,20.00,on_bus,46.528285,15.675544
17202,G1,46.528168,15.675750,1769014302,90.96,5.00,on_bus,46.528285,15.675544
17203,G1,46.528337,15.675508,1769014302,76.18,10.00,on_bus,46.528285,15.675544
2300,G1,46.532569,15.667034,1769014302,81.66,10.00,waiting_at_station,46.528285,15.675544
2301,G1,46.532353,15.667081,1769014302,77.76,10.00,waiting_at_station,46.528285,15.675544
2400,G1,46.527592,15.684428,1769014302,97.10,5.00,waiting_at_station,46.528285,15.675544
2401,G1,46.527479,15.684934,1769014302,70.46,20.00,waiting_at_station,46.528285,15.675544
2402,G1,46.527548,15.684668,1769014302,73.97,20.00,waiting_at_station,46.528285,15.675544
2700,G1,46.554278,15.650083,1769014302,68.68,20.00,waiting_at_station,46.528285,15.675544
17200,G1,46.528329,15.675775,1769014303,79.14,10.00,on_bus,46.528300,15.675641
17201,G1,46.528349,15.675599,1769014303,59.24,35.00,on_bus,46.528300,15.675641
17202,G1,46.528404,15.675790,1769014303,72.46,20.00,on_bus,46.528300,15.675641
17203,G1,46.528275,15.675611,1769014303,94.47,5.00,on_bus,46.528300,15.675641
2100,G1,46.552670,15.650170,1769014303,71.96,20.00,waiting_at_station,46.528300,15.675641
2101,G1,46.552325,15.649689,1769014303,76.68,10.00,waiting_at_station,46.528300,15.675641
2102,G1,46.552612,15.650129,1769014303,61.16,20.00,waiting_at_station,46.528300,15.675641
17300,G1,46.528372,15.675784,1769014301,82.59,10.00,on_bus,46.528314,15.675737
17301,G1,46.528371,15.675770,1769014301,89.48,10.00,on_bus,46.528314,15.675737
2400,G1,46.526897,15.684524,1769014301,79.83,10.00,waiting_at_station,46.528314,15.675737
2401,G1,46.527824,15.684371,1769014301,71.48,20.00,waiting_at_station,46.528314,15.675737
2402,G1,46.527513,15.684308,1769014301,76.72,10.00,waiting_at_station,46.528314,15.675737
17300,G1,46.528358,15.675929,1769014303,89.55,10.00,on_bus,46.528349,15.675902
17301,G1,46.528329,15.675721,1769014303,88.53,10.00,on_bus,46.528349,15.675902
17302,G1,46.528225,15.676064,1769014303,81.00,10.00,on_bus,46.528349,15.675902
17303,G1,46.528377,15.675890,1769014303,100.00,5.00,on_bus,46.528349,15.675902
2500,G1,46.530815,15.670306,1769014303,98.88,5.00,waiting_at_station,46.528349,15.675902
2501,G1,46.530876,15.669341,1769014303,58.97,35.00,waiting_at_station,46.528349,15.675902
17300,G1,46.528380,15.676050,1769014305,58.30,35.00,on_bus,46.528385,15.676067
17301,G1,46.528241,15.676233,1769014305,90.09,5.00,on_bus,46.528385,15.676067
17302,G1,46.528423,15.675982,1769014305,82.82,10.00,on_bus,46.528385,15.676067
2100,G1,46.552604,15.650204,1769014305,59.79,35.00,waiting_at_station,46.528385,15.676067
2400,G1,46.527402,15.684347,1769014305,62.31,20.00,waiting_at_station,46.528385,15.676067
2401,G1,46.527439,15.684433,1769014305,47.90,35.00,waiting_at_station,46.528385,15.676067
2402,G1,46.527289,15.684051,1769014305,84.09,10.00,waiting_at_station,46.528385,15.676067
2600,G1,46.539677,15.647986,1769014305,70.99,20.00,waiting_at_station,46.528385,15.676067
2700,G1,46.554328,15.650596,1769014305,61.22,20.00,waiting_at_station,46.528385,15.676067
17400,G1,46.528382,15.676174,1769014304,90.79,5.00,on_bus,46.528420,15.676232
17401,G1,46.528331,15.676063,1769014304,88.34,10.00,on_bus,46.528420,15.676232
2400,G1,46.527260,15.684790,1769014304,71.33,20.00,waiting_at_station,46.528420,15.676232
2401,G1,46.527169,15.684787,1769014304,73.44,20.00,waiting_at_station,46.528420,15.676232
17400,G1,46.528372,15.676232,1769014305,78.03,10.00,on_bus,46.528427,15.676321
17401,G1,46.528453,15.676461,1769014305,87.12,10.00,on_bus,46.528427,15.676321
17402,G1,46.528437,15.676309,1769014305,83.43,10.00,on_bus,46.528427,15.676321
17403,G1,46.528473,15.676393,1769014305,82.82,10.00,on_bus,46.528427,15.676321
2000,G1,46.559386,15.655935,1769014305,56.99,35.00,waiting_at_station,46.528427,15.676321
2001,G1,46.559384,15.655749,1769014305,96.37,5.00,waiting_at_station,46.528427,15.676321
2800,G1,46.558895,15.656134,1769014305,61.44,20.00,waiting_at_station,46.528427,15.676321
17400,G1,46.528370,15.676492,1769014306,87.84,10.00,on_bus,46.528434,15.676410
17401,G1,46.528346,15.676380,1769014306,68.22,20.00,on_bus,46.528434,15.676410
17402,G1,46.528329,15.676423,1769014306,79.02,10.00,on_bus,46.528434,15.676410
2500,G1,46.530875,15.669958,1769014306,90.39,5.00,waiting_at_station,46.528434,15.676410
2501,G1,46.530664,15.670153,1769014306,88.58,10.00,waiting_at_station,46.528434,15.676410
2502,G1,46.531043,15.669923,1769014306,55.04,35.00,waiting_at_station,46.528434,15.676410
2700,G1,46.554456,15.650538,1769014306,100.00,5.00,waiting_at_station,46.528434,15.676410
17400,G1,46.528465,15.676539,1769014307,48.96,35.00,on_bus,46.528441,15.676500
17401,G1,46.528495,15.676399,1769014307,68.88,20.00,on_bus,46.528441,15.676500
17402,G1,46.528441,15.676504,1769014307,85.71,10.00,on_bus,46.528441,15.676500
17403,G1,46.528429,15.676511,1769014307,100.00,5.00,on_bus,46.528441,15.676500
2100,G1,46.552717,15.650571,1769014307,93.31,5.00,waiting_at_station,46.528441,15.676500
2400,G1,46.527438,15.684239,1769014307,67.71,20.00,waiting_at_station,46.528441,15.676500
2800,G1,46.558511,15.655677,1769014307,56.55,35.00,waiting_at_station,46.528441,15.676500
17400,G1,46.528470,15.676644,1769014309,88.82,10.00,on_bus,46.528449,15.676589
17401,G1,46.528394,15.676691,1769014309,98.10,5.00,on_bus,46.528449,15.676589
2100,G1,46.552618,15.650569,1769014309,82.89,10.00,waiting_at_station,46.528449,15.676589
2700,G1,46.554548,15.650504,1769014309,72.11,20.00,waiting_at_station,46.528449,15.676589
2701,G1,46.554296,15.650788,1769014309,100.00,5.00,waiting_at_station,46.528449,15.676589
2702,G1,46.554578,15.651200,1769014309,80.22,10.00,waiting_at_station,46.528449,15.676589
17400,G1,46.528458,15.676673,1769014310,94.32,5.00,on_bus,46.528456,15.676678
17401,G1,46.528469,15.676703,1769014310,64.74,20.00,on_bus,46.528456,15.676678
17402,G1,46.528484,15.676657,1769014310,51.65,35.00,on_bus,46.528456,15.676678
17403,G1,46.528502,15.676756,1769014310,80.69,10.00,on_bus,46.528456,15.676678
2600,G1,46.539684,15.648003,1769014310,47.04,35.00,waiting_at_station,46.528456,15.676678
2601,G1,46.539833,15.648081,1769014310,59.88,35.00,waiting_at_station,46.528456,15.676678
2602,G1,46.539780,15.648324,1769014310,83.95,10.00,waiting_at_station,46.528456,15.676678
17500,G1,46.528498,15.676881,1769014308,94.57,5.00,on_bus,46.528463,15.676767
17501,G1,46.528524,15.676743,1769014308,79.51,10.00,on_bus,46.528463,15.676767
17502,G1,46.528537,15.676903,1769014308,84.55,10.00,on_bus,46.528463,15.676767
17503,G1,46.528505,15.676708,1769014308,92.36,5.00,on_bus,46.528463,15.676767
17504,G1,46.528427,15.676742,1769014308,100.00,5.00,on_bus,46.528463,15.676767
2000,G1,46.559603,15.656009,1769014308,70.80,20.00,waiting_at_station,46.528463,15.676767
2100,G1,46.552436,15.650105,1769014308,77.25,10.00,waiting_at_station,46.528463,15.676767
2300,G1,46.532353,15.666883,1769014308,82.53,10.00,waiting_at_station,46.528463,15.676767
2500,G1,46.530895,15.670165,1769014308,42.93,50.00,waiting_at_station,46.528463,15.676767
2600,G1,46.539788,15.647583,1769014308,77.96,10.00,waiting_at_station,46.528463,15.676767
2601,G1,46.539853,15.648326,1769014308,67.69,20.00,waiting_at_station,46.528463,15.676767
2800,G1,46.558615,15.656088,1769014308,61.11,20.00,waiting_at_station,46.528463,15.676767
2801,G1,46.558836,15.655387,1769014308,61.09,20.00,waiting_at_station,46.528463,15.676767
17500,G1,46.528564,15.676755,1769014308,69.46,20.00,on_bus,46.528471,15.676877
17501,G1,46.528404,15.676789,1769014308,70.84,20.00,on_bus,46.528471,15.676877
17502,G1,46.528541,15.676913,1769014308,100.00,5.00,on_bus,46.528471,15.676877
2200,G1,46.540142,15.649871,1769014308,73.66,20.00,waiting_at_station,46.528471,15.676877
2201,G1,46.540016,15.649743,1769014308,64.98,20.00,waiting_at_station,46.528471,15.676877
2800,G1,46.558727,15.655666,1769014308,62.34,20.00,waiting_at_station,46.528471,15.676877
17500,G1,46.528386,15.676989,1769014310,87.41,10.00,on_bus,46.528480,15.676986
17501,G1,46.528463,15.676934,1769014310,79.60,10.00,on_bus,46.528480,15.676986
2600,G1,46.539947,15.647524,1769014310,71.93,20.00,waiting_at_station,46.528480,15.676986
2601,G1,46.539723,15.648176,1769014310,79.40,10.00,waiting_at_station,46.528480,15.676986
17600,G1,46.528509,15.676988,1769014310,99.80,5.00,on_bus,46.528488,15.677096
17601,G1,46.528492,15.676925,1769014310,65.47,20.00,on_bus,46.528488,15.677096
17602,G1,46.528426,15.676890,1769014310,91.39,5.00,on_bus,46.528488,15.677096
2300,G1,46.532197,15.666811,1769014310,64.36,20.00,waiting_at_station,46.528488,15.677096
2301,G1,46.532600,15.666820,1769014310,74.95,20.00,waiting_at_station,46.528488,15.677096
2400,G1,46.527471,15.684503,1769014310,67.16,20.00,waiting_at_station,46.528488,15.677096
2401,G1,46.527209,15.684275,1769014310,63.68,20.00,waiting_at_station,46.528488,15.677096
2500,G1,46.530861,15.670005,1769014310,90.14,5.00,waiting_at_station,46.528488,15.677096
2501,G1,46.530308,15.669765,1769014310,74.69,20.00,waiting_at_station,46.528488,15.677096
2502,G1,46.530957,15.670445,1769014310,63.16,20.00,waiting_at_station,46.528488,15.677096
17600,G1,46.528488,15.677206,1769014310,82.68,10.00,on_bus,46.528495,15.677204
17601,G1,46.528504,15.677122,1769014310,77.30,10.00,on_bus,46.528495,15.677204
17602,G1,46.528533,15.677079,1769014310,82.08,10.00,on_bus,46.528495,15.677204
17603,G1,46.528606,15.677175,1769014310,71.15,20.00,on_bus,46.528495,15.677204
2000,G1,46.559659,15.656110,1769014310,67.95,20.00,waiting_at_station,46.528495,15.677204
2100,G1,46.552716,15.650047,1769014310,100.00,5.00,waiting_at_station,46.528495,15.677204
2300,G1,46.533230,15.666954,1769014310,60.88,20.00,waiting_at_station,46.528495,15.677204
2301,G1,46.532487,15.666606,1769014310,95.04,5.00,waiting_at_station,46.528495,15.677204
2302,G1,46.532688,15.666016,1769014310,96.48,5.00,waiting_at_station,46.528495,15.677204
2400,G1,46.527422,15.684519,1769014310,85.75,10.00,waiting_at_station,46.528495,15.677204
17600,G1,46.528390,15.677174,1769014312,79.07,10.00,on_bus,46.528503,15.677312
17601,G1,46.528457,15.677445,1769014312,100.00,5.00,on_bus,46.528503,15.677312
17602,G1,46.528381,15.677308,1769014312,85.42,10.00,on_bus,46.528503,15.677312
17603,G1,46.528460,15.677332,1769014312,58.19,35.00,on_bus,46.528503,15.677312
17604,G1,46.528348,15.677437,1769014312,69.16,20.00,on_bus,46.528503,15.677312
2100,G1,46.552682,15.650364,1769014312,65.11,20.00,waiting_at_station,46.528503,15.677312
17600,G1,46.528566,15.677341,1769014313,82.58,10.00,on_bus,46.528510,15.677419
17601,G1,46.528503,15.677517,1769014313,72.49,20.00,on_bus,46.528510,15.677419
17602,G1,46.528448,15.677348,1769014313,74.49,20.00,on_bus,46.528510,15.677419
17603,G1,46.528502,15.677337,1769014313,79.45,10.00,on_bus,46.528510,15.677419
17604,G1,46.528556,15.677296,1769014313,79.14,10.00,on_bus,46.528510,15.677419
2400,G1,46.527521,15.684534,1769014313,66.28,20.00,waiting_at_station,46.528510,15.677419
2600,G1,46.539749,15.648572,1769014313,72.23,20.00,waiting_at_station,46.528510,15.677419
2601,G1,46.539816,15.648131,1769014313,69.39,20.00,waiting_at_station,46.528510,15.677419
2602,G1,46.540042,15.648492,1769014313,81.78,10.00,waiting_at_station,46.528510,15.677419
17700,G1,46.528456,15.677667,1769014312,42.15,50.00,on_bus,46.528517,15.677527
