user_id,route,lat,lon,timestamp,signal_strength,accuracy_meters,user_type,bus_lat,bus_lon
2102,G1,46.552533,15.649504,1768973426,64.82,20.00,waiting_at_station,46.533700,15.664722
2400,G1,46.527290,15.684596,1768973426,66.49,20.00,waiting_at_station,46.533700,15.664722
2401,G1,46.527196,15.684376,1768973426,54.71,35.00,waiting_at_station,46.533700,15.664722
2402,G1,46.527583,15.684303,1768973426,47.22,35.00,waiting_at_station,46.533700,15.664722
24700,G1,46.533849,15.664555,1768973427,79.64,10.00,on_bus,46.533757,15.664611
24701,G1,46.533816,15.664559,1768973427,80.38,10.00,on_bus,46.533757,15.664611
24800,G1,46.533834,15.664525,1768973424,100.00,5.00,on_bus,46.533814,15.664500
24801,G1,46.533707,15.664363,1768973424,89.55,10.00,on_bus,46.533814,15.664500
24802,G1,46.533874,15.664423,1768973424,98.24,5.00,on_bus,46.533814,15.664500
24803,G1,46.533757,15.664570,1768973424,79.36,10.00,on_bus,46.533814,15.664500
24804,G1,46.533944,15.664278,1768973424,86.30,10.00,on_bus,46.533814,15.664500
24805,G1,46.533823,15.664539,1768973424,100.00,5.00,on_bus,46.533814,15.664500
2000,G1,46.559557,15.655919,1768973424,99.80,5.00,waiting_at_station,46.533814,15.664500
2001,G1,46.559422,15.655666,1768973424,73.77,20.00,waiting_at_station,46.533814,15.664500
2002,G1,46.559598,15.655729,1768973424,84.33,10.00,waiting_at_station,46.533814,15.664500
2400,G1,46.527271,15.684293,1768973424,53.01,35.00,waiting_at_station,46.533814,15.664500
2700,G1,46.554422,15.650360,1768973424,93.39,5.00,waiting_at_station,46.533814,15.664500
2701,G1,46.554343,15.650388,1768973424,64.44,20.00,waiting_at_station,46.533814,15.664500
2702,G1,46.554569,15.650322,1768973424,70.60,20.00,waiting_at_station,46.533814,15.664500
2800,G1,46.559139,15.656484,1768973424,60.52,20.00,waiting_at_station,46.533814,15.664500
2801,G1,46.558750,15.655616,1768973424,90.18,5.00,waiting_at_station,46.533814,15.664500
24800,G1,46.533860,15.664356,1768973424,90.19,5.00,on_bus,46.533862,15.664408
24801,G1,46.534093,15.664289,1768973424,75.74,10.00,on_bus,46.533862,15.664408
24802,G1,46.533920,15.664365,1768973424,53.31,35.00,on_bus,46.533862,15.664408
24803,G1,46.533906,15.664393,1768973424,65.30,20.00,on_bus,46.533862,15.664408
2200,G1,46.540043,15.649559,1768973424,55.41,35.00,waiting_at_station,46.533862,15.664408
2201,G1,46.540054,15.649710,1768973424,100.00,5.00,waiting_at_station,46.533862,15.664408
2202,G1,46.540050,15.649578,1768973424,58.15,35.00,waiting_at_station,46.533862,15.664408
2300,G1,46.532581,15.666839,1768973424,50.50,35.00,waiting_at_station,46.533862,15.664408
2301,G1,46.532941,15.667412,1768973424,40.59,50.00,waiting_at_station,46.533862,15.664408
2400,G1,46.527426,15.684414,1768973424,92.97,5.00,waiting_at_station,46.533862,15.664408
2600,G1,46.539772,15.647877,1768973424,99.09,5.00,waiting_at_station,46.533862,15.664408
2601,G1,46.539792,15.648350,1768973424,77.53,10.00,waiting_at_station,46.533862,15.664408
2602,G1,46.539393,15.647970,1768973424,76.42,10.00,waiting_at_station,46.533862,15.664408
24800,G1,46.533929,15.664235,1768973425,60.39,20.00,on_bus,46.533911,15.664316
24801,G1,46.533810,15.664351,1768973425,82.04,10.00,on_bus,46.533911,15.664316
2500,G1,46.530793,15.670016,1768973425,66.52,20.00,waiting_at_station,46.533911,15.664316
2501,G1,46.530714,15.669851,1768973425,69.74,20.00,waiting_at_station,46.533911,15.664316
24800,G1,46.534048,15.664240,1768973426,63.51,20.00,on_bus,46.533959,15.664223
24801,G1,46.534097,15.664444,1768973426,89.46,10.00,on_bus,46.533959,15.664223
24802,G1,46.533975,15.664233,1768973426,79.74,10.00,on_bus,46.533959,15.664223
24803,G1,46.533785,15.664164,1768973426,97.24,5.00,on_bus,46.533959,15.664223
24804,G1,46.533999,15.664215,1768973426,89.75,10.00,on_bus,46.533959,15.664223
24805,G1,46.533940,15.663918,1768973426,98.20,5.00,on_bus,46.533959,15.664223
2100,G1,46.552588,15.650055,1768973426,89.28,10.00,waiting_at_station,46.533959,15.664223
2101,G1,46.552801,15.649508,1768973426,49.58,35.00,waiting_at_station,46.533959,15.664223
2500,G1,46.530721,15.670220,1768973426,100.00,5.00,waiting_at_station,46.533959,15.664223
2600,G1,46.539863,15.648034,1768973426,93.59,5.00,waiting_at_station,46.533959,15.664223
2601,G1,46.539780,15.648051,1768973426,79.62,10.00,waiting_at_station,46.533959,15.664223
2602,G1,46.539760,15.648381,1768973426,62.92,20.00,waiting_at_station,46.533959,15.664223
2800,G1,46.558717,15.655460,1768973426,53.79,35.00,waiting_at_station,46.533959,15.664223
2801,G1,46.558697,15.655458,1768973426,78.23,10.00,waiting_at_station,46.533959,15.664223
2802,G1,46.558783,15.655663,1768973426,89.26,10.00,waiting_at_station,46.533959,15.664223
24800,G1,46.534111,15.664210,1768973427,76.15,10.00,on_bus,46.534008,15.664131
24801,G1,46.534007,15.664294,1768973427,79.83,10.00,on_bus,46.534008,15.664131
24802,G1,46.533974,15.663996,1768973427,82.17,10.00,on_bus,46.534008,15.664131
24803,G1,46.534045,15.664335,1768973427,63.38,20.00,on_bus,46.534008,15.664131
24804,G1,46.534035,15.664178,1768973427,100.00,5.00,on_bus,46.534008,15.664131
24805,G1,46.534089,15.664240,1768973427,54.20,35.00,on_bus,46.534008,15.664131
2700,G1,46.554434,15.650717,1768973427,87.58,10.00,waiting_at_station,46.534008,15.664131
2701,G1,46.554427,15.650646,1768973427,67.40,20.00,waiting_at_station,46.534008,15.664131
2800,G1,46.558572,15.655702,1768973427,83.00,10.00,waiting_at_station,46.534008,15.664131
24900,G1,46.534082,15.664313,1768973424,99.47,5.00,on_bus,46.534056,15.664039
24901,G1,46.533910,15.664026,1768973424,79.70,10.00,on_bus,46.534056,15.664039
2000,G1,46.559408,15.655936,1768973424,89.89,10.00,waiting_at_station,46.534056,15.664039
2001,G1,46.559481,15.655798,1768973424,64.62,20.00,waiting_at_station,46.534056,15.664039
2700,G1,46.553922,15.650358,1768973424,59.54,35.00,waiting_at_station,46.534056,15.664039
2701,G1,46.554195,15.650386,1768973424,67.73,20.00,waiting_at_station,46.534056,15.664039
2702,G1,46.554357,15.650472,1768973424,81.81,10.00,waiting_at_station,46.534056,15.664039
24900,G1,46.534103,15.663824,1768973425,79.74,10.00,on_bus,46.534114,15.663933
24901,G1,46.534133,15.663994,1768973425,86.91,10.00,on_bus,46.534114,15.663933
24902,G1,46.534130,15.664015,1768973425,92.90,5.00,on_bus,46.534114,15.663933
24903,G1,46.534107,15.663923,1768973425,100.00,5.00,on_bus,46.534114,15.663933
24904,G1,46.534079,15.663931,1768973425,84.95,10.00,on_bus,46.534114,15.663933
24905,G1,46.534031,15.663786,1768973425,80.50,10.00,on_bus,46.534114,15.663933
2700,G1,46.554102,15.650557,1768973425,88.01,10.00,waiting_at_station,46.534114,15.663933
2701,G1,46.554289,15.650625,1768973425,99.03,5.00,waiting_at_station,46.534114,15.663933
24900,G1,46.534129,15.663744,1768973426,80.12,10.00,on_bus,46.534173,15.663826
24901,G1,46.534241,15.663876,1768973426,63.90,20.00,on_bus,46.534173,15.663826
24902,G1,46.533987,15.663727,1768973426,81.34,10.00,on_bus,46.534173,15.663826
24903,G1,46.534310,15.663965,1768973426,36.42,50.00,on_bus,46.534173,15.663826
2100,G1,46.551785,15.650308,1768973426,78.87,10.00,waiting_at_station,46.534173,15.663826
2300,G1,46.532472,15.666270,1768973426,100.00,5.00,waiting_at_station,46.534173,15.663826
2301,G1,46.532695,15.666693,1768973426,63.86,20.00,waiting_at_station,46.534173,15.663826
2302,G1,46.532961,15.666348,1768973426,75.16,10.00,waiting_at_station,46.534173,15.663826
2700,G1,46.554314,15.650687,1768973426,70.82,20.00,waiting_at_station,46.534173,15.663826
2701,G1,46.554527,15.651153,1768973426,68.96,20.00,waiting_at_station,46.534173,15.663826
24900,G1,46.534137,15.663849,1768973427,83.66,10.00,on_bus,46.534231,15.663720
24901,G1,46.534398,15.663858,1768973427,67.38,20.00,on_bus,46.534231,15.663720
24902,G1,46.534229,15.663709,1768973427,69.21,20.00,on_bus,46.534231,15.663720
2700,G1,46.554338,15.650473,1768973427,57.95,35.00,waiting_at_station,46.534231,15.663720
2701,G1,46.554445,15.650575,1768973427,70.31,20.00,waiting_at_station,46.534231,15.663720
24900,G1,46.534336,15.663566,1768973428,69.49,20.00,on_bus,46.534290,15.663613
24901,G1,46.534368,15.663707,1768973428,76.05,10.00,on_bus,46.534290,15.663613
24902,G1,46.534291,15.663816,1768973428,74.59,20.00,on_bus,46.534290,15.663613
24903,G1,46.534290,15.663571,1768973428,86.42,10.00,on_bus,46.534290,15.663613
24904,G1,46.534424,15.663669,1768973428,75.96,10.00,on_bus,46.534290,15.663613
2000,G1,46.559618,15.655908,1768973428,100.00,5.00,waiting_at_station,46.534290,15.663613
2001,G1,46.559327,15.655987,1768973428,69.31,20.00,waiting_at_station,46.534290,15.663613
2400,G1,46.527608,15.684274,1768973428,82.55,10.00,waiting_at_station,46.534290,15.663613
2401,G1,46.527352,15.683503,1768973428,92.04,5.00,waiting_at_station,46.534290,15.663613
2500,G1,46.530770,15.669879,1768973428,93.02,5.00,waiting_at_station,46.534290,15.663613
2501,G1,46.531312,15.670099,1768973428,95.56,5.00,waiting_at_station,46.534290,15.663613
2502,G1,46.531139,15.670405,1768973428,100.00,5.00,waiting_at_station,46.534290,15.663613
25000,G1,46.534356,15.663639,1768973424,62.36,20.00,on_bus,46.534348,15.663507
25001,G1,46.534438,15.663472,1768973424,72.77,20.00,on_bus,46.534348,15.663507
25002,G1,46.534317,15.663541,1768973424,79.60,10.00,on_bus,46.534348,15.663507
25003,G1,46.534399,15.663417,1768973424,51.54,35.00,on_bus,46.534348,15.663507
25004,G1,46.534426,15.663388,1768973424,100.00,5.00,on_bus,46.534348,15.663507
2600,G1,46.539680,15.648062,1768973424,92.65,5.00,waiting_at_station,46.534348,15.663507
25000,G1,46.534365,15.663308,1768973424,80.63,10.00,on_bus,46.534400,15.663409
25001,G1,46.534342,15.663433,1768973424,68.56,20.00,on_bus,46.534400,15.663409
25002,G1,46.534397,15.663452,1768973424,65.56,20.00,on_bus,46.534400,15.663409
25003,G1,46.534465,15.663523,1768973424,63.93,20.00,on_bus,46.534400,15.663409
25004,G1,46.534449,15.663417,1768973424,93.15,5.00,on_bus,46.534400,15.663409
2100,G1,46.552447,15.650017,1768973424,83.62,10.00,waiting_at_station,46.534400,15.663409
25000,G1,46.534543,15.663206,1768973425,88.48,10.00,on_bus,46.534451,15.663310
25001,G1,46.534457,15.663257,1768973425,91.57,5.00,on_bus,46.534451,15.663310
25002,G1,46.534364,15.663400,1768973425,84.50,10.00,on_bus,46.534451,15.663310
2200,G1,46.540089,15.649819,1768973425,64.36,20.00,waiting_at_station,46.534451,15.663310
2201,G1,46.539973,15.649548,1768973425,93.14,5.00,waiting_at_station,46.534451,15.663310
2500,G1,46.530685,15.669451,1768973425,67.46,20.00,waiting_at_station,46.534451,15.663310
2501,G1,46.530990,15.669826,1768973425,62.72,20.00,waiting_at_station,46.534451,15.663310
2502,G1,46.530836,15.669979,1768973425,86.62,10.00,waiting_at_station,46.534451,15.663310
2600,G1,46.539645,15.648085,1768973425,82.09,10.00,waiting_at_station,46.534451,15.663310
2601,G1,46.539978,15.648356,1768973425,72.12,20.00,waiting_at_station,46.534451,15.663310
2700,G1,46.554197,15.650011,1768973425,100.00,5.00,waiting_at_station,46.534451,15.663310
2701,G1,46.554724,15.650360,1768973425,48.74,35.00,waiting_at_station,46.534451,15.663310
2702,G1,46.554734,15.650575,1768973425,81.22,10.00,waiting_at_station,46.534451,15.663310
25000,G1,46.534521,15.663227,1768973426,97.47,5.00,on_bus,46.534503,15.663212
25001,G1,46.534622,15.663388,1768973426,92.64,5.00,on_bus,46.534503,15.663212
25002,G1,46.534515,15.663315,1768973426,56.89,35.00,on_bus,46.534503,15.663212
25003,G1,46.534515,15.663101,1768973426,63.64,20.00,on_bus,46.534503,15.663212
25004,G1,46.534449,15.663067,1768973426,71.74,20.00,on_bus,46.534503,15.663212
2000,G1,46.559681,15.655854,1768973426,75.34,10.00,waiting_at_station,46.534503,15.663212
2001,G1,46.559981,15.656017,1768973426,65.93,20.00,waiting_at_station,46.534503,15.663212
2400,G1,46.527437,15.684652,1768973426,57.71,35.00,waiting_at_station,46.534503,15.663212
2700,G1,46.554514,15.650566,1768973426,46.50,35.00,waiting_at_station,46.534503,15.663212
2800,G1,46.558365,15.655900,1768973426,83.25,10.00,waiting_at_station,46.534503,15.663212
2801,G1,46.558564,15.655460,1768973426,61.46,20.00,waiting_at_station,46.534503,15.663212
25000,G1,46.534598,15.663135,1768973427,73.62,20.00,on_bus,46.534555,15.663114
25001,G1,46.534590,15.663025,1768973427,92.20,5.00,on_bus,46.534555,15.663114
25002,G1,46.534512,15.663102,1768973427,54.92,35.00,on_bus,46.534555,15.663114
25003,G1,46.534630,15.663096,1768973427,58.59,35.00,on_bus,46.534555,15.663114
25004,G1,46.534571,15.663132,1768973427,83.56,10.00,on_bus,46.534555,15.663114
25005,G1,46.534338,15.663036,1768973427,72.83,20.00,on_bus,46.534555,15.663114
2500,G1,46.530602,15.670328,1768973427,80.79,10.00,waiting_at_station,46.534555,15.663114
2700,G1,46.554540,15.650442,1768973427,81.22,10.00,waiting_at_station,46.534555,15.663114
2800,G1,46.558751,15.655738,1768973427,68.02,20.00,waiting_at_station,46.534555,15.663114
25000,G1,46.534638,15.663006,1768973428,58.87,35.00,on_bus,46.534606,15.663015
25001,G1,46.534643,15.663061,1768973428,71.59,20.00,on_bus,46.534606,15.663015
25002,G1,46.534636,15.662995,1768973428,55.63,35.00,on_bus,46.534606,15.663015
25100,G1,46.534645,15.662913,1768973424,98.82,5.00,on_bus,46.534658,15.662917
25101,G1,46.534643,15.662737,1768973424,90.17,5.00,on_bus,46.534658,15.662917
25102,G1,46.534695,15.662890,1768973424,58.81,35.00,on_bus,46.534658,15.662917
25103,G1,46.534743,15.663016,1768973424,72.66,20.00,on_bus,46.534658,15.662917
2000,G1,46.559476,15.656428,1768973424,80.82,10.00,waiting_at_station,46.534658,15.662917
2200,G1,46.540257,15.649884,1768973424,68.41,20.00,waiting_at_station,46.534658,15.662917
2201,G1,46.540328,15.649907,1768973424,52.75,35.00,waiting_at_station,46.534658,15.662917
2400,G1,46.527305,15.684776,1768973424,60.68,20.00,waiting_at_station,46.534658,15.662917
2401,G1,46.527216,15.684254,1768973424,73.18,20.00,waiting_at_station,46.534658,15.662917
2600,G1,46.540149,15.647584,1768973424,84.11,10.00,waiting_at_station,46.534658,15.662917
2601,G1,46.540300,15.648692,1768973424,78.33,10.00,waiting_at_station,46.534658,15.662917
2602,G1,46.540009,15.648476,1768973424,80.98,10.00,waiting_at_station,46.534658,15.662917
25100,G1,46.534647,15.662831,1768973425,88.09,10.00,on_bus,46.534720,15.662798
25101,G1,46.534841,15.662602,1768973425,96.85,5.00,on_bus,46.534720,15.662798
2100,G1,46.552432,15.650138,1768973425,86.79,10.00,waiting_at_station,46.534720,15.662798
2101,G1,46.552335,15.650541,1768973425,77.26,10.00,waiting_at_station,46.534720,15.662798
25100,G1,46.534791,15.662630,1768973426,77.40,10.00,on_bus,46.534782,15.662679
25101,G1,46.534661,15.662669,1768973426,83.08,10.00,on_bus,46.534782,15.662679
25102,G1,46.534836,15.662794,1768973426,91.55,5.00,on_bus,46.534782,15.662679
25103,G1,46.534636,15.662533,1768973426,94.21,5.00,on_bus,46.534782,15.662679
2000,G1,46.560241,15.655596,1768973426,60.57,20.00,waiting_at_station,46.534782,15.662679
2001,G1,46.559301,15.656306,1768973426,75.30,10.00,waiting_at_station,46.534782,15.662679
2002,G1,46.559767,15.656045,1768973426,47.83,35.00,waiting_at_station,46.534782,15.662679
2500,G1,46.530725,15.669987,1768973426,85.54,10.00,waiting_at_station,46.534782,15.662679
25100,G1,46.534858,15.662532,1768973427,99.59,5.00,on_bus,46.534844,15.662560
25101,G1,46.534822,15.662518,1768973427,100.00,5.00,on_bus,46.534844,15.662560
25102,G1,46.534952,15.662498,1768973427,100.00,5.00,on_bus,46.534844,15.662560
25103,G1,46.534811,15.662795,1768973427,93.58,5.00,on_bus,46.534844,15.662560
2000,G1,46.559460,15.655314,1768973427,53.16,35.00,waiting_at_station,46.534844,15.662560
2001,G1,46.559303,15.655759,1768973427,58.80,35.00,waiting_at_station,46.534844,15.662560
2002,G1,46.559289,15.656248,1768973427,92.94,5.00,waiting_at_station,46.534844,15.662560
2100,G1,46.552611,15.650641,1768973427,69.14,20.00,waiting_at_station,46.534844,15.662560
2400,G1,46.527355,15.684512,1768973427,70.93,20.00,waiting_at_station,46.534844,15.662560
2401,G1,46.527430,15.684517,1768973427,93.22,5.00,waiting_at_station,46.534844,15.662560
2402,G1,46.527519,15.684113,1768973427,70.97,20.00,waiting_at_station,46.534844,15.662560
2500,G1,46.530785,15.670007,1768973427,79.34,10.00,waiting_at_station,46.534844,15.662560
2501,G1,46.531149,15.670306,1768973427,74.13,20.00,waiting_at_station,46.534844,15.662560
2502,G1,46.530731,15.670312,1768973427,46.99,35.00,waiting_at_station,46.534844,15.662560
2700,G1,46.553880,15.650620,1768973427,68.04,20.00,waiting_at_station,46.534844,15.662560
2701,G1,46.554587,15.650375,1768973427,64.17,20.00,waiting_at_station,46.534844,15.662560
2702,G1,46.554120,15.651091,1768973427,74.17,20.00,waiting_at_station,46.534844,15.662560
25200,G1,46.534868,15.662469,1768973424,92.18,5.00,on_bus,46.534906,15.662441
25201,G1,46.534667,15.662617,1768973424,59.67,35.00,on_bus,46.534906,15.662441
25202,G1,46.535024,15.662276,1768973424,99.67,5.00,on_bus,46.534906,15.662441
2100,G1,46.552621,15.650080,1768973424,73.12,20.00,waiting_at_station,46.534906,15.662441
2101,G1,46.552962,15.649981,1768973424,100.00,5.00,waiting_at_station,46.534906,15.662441
2102,G1,46.552881,15.649705,1768973424,40.91,50.00,waiting_at_station,46.534906,15.662441
2300,G1,46.532117,15.666706,1768973424,97.13,5.00,waiting_at_station,46.534906,15.662441
2301,G1,46.532621,15.666836,1768973424,95.78,5.00,waiting_at_station,46.534906,15.662441
2302,G1,46.532517,15.667157,1768973424,74.53,20.00,waiting_at_station,46.534906,15.662441
2500,G1,46.530463,15.670082,1768973424,73.40,20.00,waiting_at_station,46.534906,15.662441
2700,G1,46.554350,15.650401,1768973424,75.69,10.00,waiting_at_station,46.534906,15.662441
2701,G1,46.554576,15.650450,1768973424,87.98,10.00,waiting_at_station,46.534906,15.662441
25200,G1,46.534984,15.662236,1768973425,97.96,5.00,on_bus,46.534990,15.662280
25201,G1,46.534916,15.662285,1768973425,91.69,5.00,on_bus,46.534990,15.662280
25202,G1,46.535047,15.662328,1768973425,82.86,10.00,on_bus,46.534990,15.662280
2100,G1,46.552571,15.650398,1768973425,62.66,20.00,waiting_at_station,46.534990,15.662280
2300,G1,46.532447,15.666565,1768973425,86.16,10.00,waiting_at_station,46.534990,15.662280
2400,G1,46.527358,15.684275,1768973425,87.27,10.00,waiting_at_station,46.534990,15.662280
2800,G1,46.558727,15.656059,1768973425,63.60,20.00,waiting_at_station,46.534990,15.662280
2801,G1,46.559031,15.655028,1768973425,51.81,35.00,waiting_at_station,46.534990,15.662280
2802,G1,46.558796,15.656363,1768973425,71.62,20.00,waiting_at_station,46.534990,15.662280
25200,G1,46.535186,15.662149,1768973427,91.14,5.00,on_bus,46.535073,15.662120
25201,G1,46.535062,15.662206,1768973427,79.62,10.00,on_bus,46.535073,15.662120
25202,G1,46.535011,15.662412,1768973427,70.99,20.00,on_bus,46.535073,15.662120
25203,G1,46.535087,15.662057,1768973427,66.49,20.00,on_bus,46.535073,15.662120
25300,G1,46.535265,15.661841,1768973424,70.92,20.00,on_bus,46.535157,15.661959
25301,G1,46.535207,15.661995,1768973424,62.26,20.00,on_bus,46.535157,15.661959
25302,G1,46.535111,15.661797,1768973424,79.88,10.00,on_bus,46.535157,15.661959
25303,G1,46.535055,15.662035,1768973424,82.52,10.00,on_bus,46.535157,15.661959
25304,G1,46.535160,15.661910,1768973424,100.00,5.00,on_bus,46.535157,15.661959
2400,G1,46.527443,15.684493,1768973424,70.58,20.00,waiting_at_station,46.535157,15.661959
2401,G1,46.527612,15.683869,1768973424,72.79,20.00,waiting_at_station,46.535157,15.661959
