user_id,route,lat,lon,timestamp,signal_strength,accuracy_meters,user_type,bus_lat,bus_lon
15405,G1,46.530924,15.670417,1768975370,70.29,20.00,on_bus,46.530775,15.670041
15406,G1,46.530941,15.669901,1768975370,77.38,10.00,on_bus,46.530775,15.670041
15407,G1,46.530767,15.670182,1768975370,88.14,10.00,on_bus,46.530775,15.670041
2400,G1,46.527381,15.684536,1768975370,82.09,10.00,waiting_at_station,46.530775,15.670041
2500,G1,46.530809,15.670271,1768975370,89.38,10.00,waiting_at_station,46.530775,15.670041
2501,G1,46.530566,15.670518,1768975370,62.49,20.00,waiting_at_station,46.530775,15.670041
15400,G1,46.530663,15.670019,1768975371,97.89,5.00,on_bus,46.530743,15.670093
15401,G1,46.530702,15.670088,1768975371,75.82,10.00,on_bus,46.530743,15.670093
15402,G1,46.530833,15.669937,1768975371,83.23,10.00,on_bus,46.530743,15.670093
15403,G1,46.530511,15.669992,1768975371,80.56,10.00,on_bus,46.530743,15.670093
15404,G1,46.531104,15.669884,1768975371,80.44,10.00,on_bus,46.530743,15.670093
17400,G1,46.530364,15.669401,1768975371,50.12,35.00,pedestrian,46.530743,15.670093
17401,G1,46.530774,15.669480,1768975371,73.01,20.00,pedestrian,46.530743,15.670093
2200,G1,46.540251,15.649408,1768975371,76.11,10.00,waiting_at_station,46.530743,15.670093
2201,G1,46.540243,15.649862,1768975371,55.59,35.00,waiting_at_station,46.530743,15.670093
2202,G1,46.540167,15.650053,1768975371,40.58,50.00,waiting_at_station,46.530743,15.670093
2500,G1,46.530751,15.670237,1768975371,58.80,35.00,waiting_at_station,46.530743,15.670093
15500,G1,46.530689,15.670112,1768975372,67.88,20.00,on_bus,46.530711,15.670145
15501,G1,46.530589,15.669932,1768975372,78.38,10.00,on_bus,46.530711,15.670145
15502,G1,46.530490,15.670426,1768975372,83.42,10.00,on_bus,46.530711,15.670145
15503,G1,46.530873,15.669755,1768975372,100.00,5.00,on_bus,46.530711,15.670145
17500,G1,46.531082,15.669609,1768975372,62.60,20.00,pedestrian,46.530711,15.670145
17501,G1,46.532198,15.669005,1768975372,44.49,50.00,pedestrian,46.530711,15.670145
17502,G1,46.530340,15.669631,1768975372,75.15,10.00,pedestrian,46.530711,15.670145
15500,G1,46.530674,15.670158,1768975373,79.40,10.00,on_bus,46.530668,15.670202
15501,G1,46.530744,15.670140,1768975373,90.55,5.00,on_bus,46.530668,15.670202
15502,G1,46.530642,15.670192,1768975373,100.00,5.00,on_bus,46.530668,15.670202
15503,G1,46.530622,15.670369,1768975373,100.00,5.00,on_bus,46.530668,15.670202
15504,G1,46.530680,15.670024,1768975373,39.88,50.00,on_bus,46.530668,15.670202
15505,G1,46.530642,15.670183,1768975373,83.49,10.00,on_bus,46.530668,15.670202
2100,G1,46.552561,15.650106,1768975373,91.20,5.00,waiting_at_station,46.530668,15.670202
2101,G1,46.552527,15.649513,1768975373,100.00,5.00,waiting_at_station,46.530668,15.670202
2102,G1,46.552684,15.650009,1768975373,89.45,10.00,waiting_at_station,46.530668,15.670202
2500,G1,46.530737,15.670065,1768975373,100.00,5.00,waiting_at_station,46.530668,15.670202
2501,G1,46.530814,15.670049,1768975373,98.66,5.00,waiting_at_station,46.530668,15.670202
2502,G1,46.530767,15.670269,1768975373,77.49,10.00,waiting_at_station,46.530668,15.670202
15500,G1,46.530936,15.670396,1768975374,85.08,10.00,on_bus,46.530625,15.670260
15501,G1,46.530556,15.670229,1768975374,100.00,5.00,on_bus,46.530625,15.670260
15502,G1,46.530546,15.670115,1768975374,93.48,5.00,on_bus,46.530625,15.670260
15503,G1,46.530904,15.670411,1768975374,49.08,35.00,on_bus,46.530625,15.670260
15504,G1,46.530654,15.670269,1768975374,82.19,10.00,on_bus,46.530625,15.670260
2000,G1,46.559513,15.656048,1768975374,68.39,20.00,waiting_at_station,46.530625,15.670260
2500,G1,46.530921,15.670017,1768975374,70.29,20.00,waiting_at_station,46.530625,15.670260
15500,G1,46.530816,15.670690,1768975375,62.80,20.00,on_bus,46.530582,15.670317
15501,G1,46.530723,15.670325,1768975375,87.72,10.00,on_bus,46.530582,15.670317
15502,G1,46.530435,15.670417,1768975375,76.67,10.00,on_bus,46.530582,15.670317
15503,G1,46.530593,15.670286,1768975375,100.00,5.00,on_bus,46.530582,15.670317
15504,G1,46.530691,15.670458,1768975375,85.82,10.00,on_bus,46.530582,15.670317
15505,G1,46.530611,15.670368,1768975375,60.42,20.00,on_bus,46.530582,15.670317
15506,G1,46.530441,15.670040,1768975375,99.46,5.00,on_bus,46.530582,15.670317
15507,G1,46.530354,15.670108,1768975375,52.65,35.00,on_bus,46.530582,15.670317
17500,G1,46.531463,15.670197,1768975375,68.32,20.00,pedestrian,46.530582,15.670317
2100,G1,46.552820,15.650153,1768975375,77.69,10.00,waiting_at_station,46.530582,15.670317
2101,G1,46.552709,15.650258,1768975375,69.68,20.00,waiting_at_station,46.530582,15.670317
2102,G1,46.552661,15.650092,1768975375,81.50,10.00,waiting_at_station,46.530582,15.670317
2103,G1,46.552770,15.650395,1768975375,91.86,5.00,waiting_at_station,46.530582,15.670317
2500,G1,46.530690,15.670275,1768975375,63.29,20.00,waiting_at_station,46.530582,15.670317
2501,G1,46.531088,15.670519,1768975375,68.97,20.00,waiting_at_station,46.530582,15.670317
2502,G1,46.530823,15.670118,1768975375,77.34,10.00,waiting_at_station,46.530582,15.670317
2700,G1,46.554378,15.650517,1768975375,98.62,5.00,waiting_at_station,46.530582,15.670317
2701,G1,46.554783,15.651414,1768975375,53.65,35.00,waiting_at_station,46.530582,15.670317
2702,G1,46.554288,15.650322,1768975375,80.31,10.00,waiting_at_station,46.530582,15.670317
15500,G1,46.530558,15.670416,1768975376,82.62,10.00,on_bus,46.530539,15.670375
15501,G1,46.530452,15.670329,1768975376,81.60,10.00,on_bus,46.530539,15.670375
15502,G1,46.530414,15.669938,1768975376,61.49,20.00,on_bus,46.530539,15.670375
15503,G1,46.530523,15.670230,1768975376,100.00,5.00,on_bus,46.530539,15.670375
15504,G1,46.530657,15.670289,1768975376,85.39,10.00,on_bus,46.530539,15.670375
2000,G1,46.559577,15.656163,1768975376,87.34,10.00,waiting_at_station,46.530539,15.670375
2001,G1,46.559628,15.655982,1768975376,60.12,20.00,waiting_at_station,46.530539,15.670375
2002,G1,46.559573,15.655584,1768975376,78.89,10.00,waiting_at_station,46.530539,15.670375
2003,G1,46.559448,15.655988,1768975376,73.17,20.00,waiting_at_station,46.530539,15.670375
2500,G1,46.530806,15.670230,1768975376,65.56,20.00,waiting_at_station,46.530539,15.670375
2501,G1,46.530470,15.670381,1768975376,66.15,20.00,waiting_at_station,46.530539,15.670375
2700,G1,46.554610,15.650298,1768975376,92.55,5.00,waiting_at_station,46.530539,15.670375
2701,G1,46.554365,15.650539,1768975376,95.32,5.00,waiting_at_station,46.530539,15.670375
2702,G1,46.554505,15.650303,1768975376,85.40,10.00,waiting_at_station,46.530539,15.670375
2800,G1,46.558624,15.655900,1768975376,82.04,10.00,waiting_at_station,46.530539,15.670375
2801,G1,46.558758,15.654999,1768975376,69.01,20.00,waiting_at_station,46.530539,15.670375
2802,G1,46.558615,15.655761,1768975376,100.00,5.00,waiting_at_station,46.530539,15.670375
2803,G1,46.558571,15.655847,1768975376,85.19,10.00,waiting_at_station,46.530539,15.670375
18500,G1,46.529605,15.670620,1768975376,44.52,50.00,nearby,46.530539,15.670375
15600,G1,46.530586,15.670573,1768975377,80.18,10.00,on_bus,46.530496,15.670432
15601,G1,46.530727,15.670103,1768975377,84.42,10.00,on_bus,46.530496,15.670432
15602,G1,46.530159,15.669712,1768975377,75.92,10.00,on_bus,46.530496,15.670432
2400,G1,46.527146,15.683587,1768975377,53.11,35.00,waiting_at_station,46.530496,15.670432
2401,G1,46.527402,15.684569,1768975377,72.54,20.00,waiting_at_station,46.530496,15.670432
2402,G1,46.527592,15.684839,1768975377,85.60,10.00,waiting_at_station,46.530496,15.670432
2500,G1,46.530802,15.670126,1768975377,100.00,5.00,waiting_at_station,46.530496,15.670432
2501,G1,46.530506,15.669684,1768975377,98.58,5.00,waiting_at_station,46.530496,15.670432
15600,G1,46.530112,15.670541,1768975378,78.80,10.00,on_bus,46.530417,15.670524
15601,G1,46.530353,15.670229,1768975378,65.84,20.00,on_bus,46.530417,15.670524
15602,G1,46.530406,15.670309,1768975378,84.16,10.00,on_bus,46.530417,15.670524
2500,G1,46.530876,15.670070,1768975378,72.79,20.00,waiting_at_station,46.530417,15.670524
2501,G1,46.530768,15.670194,1768975378,72.92,20.00,waiting_at_station,46.530417,15.670524
2502,G1,46.530756,15.670069,1768975378,69.05,20.00,waiting_at_station,46.530417,15.670524
15600,G1,46.530065,15.670592,1768975379,60.45,20.00,on_bus,46.530337,15.670616
15601,G1,46.530428,15.670744,1768975379,71.04,20.00,on_bus,46.530337,15.670616
15602,G1,46.530386,15.670580,1768975379,90.60,5.00,on_bus,46.530337,15.670616
15603,G1,46.530387,15.670391,1768975379,91.63,5.00,on_bus,46.530337,15.670616
15604,G1,46.530098,15.670378,1768975379,76.88,10.00,on_bus,46.530337,15.670616
15605,G1,46.530391,15.670464,1768975379,76.51,10.00,on_bus,46.530337,15.670616
2800,G1,46.558389,15.655791,1768975379,100.00,5.00,waiting_at_station,46.530337,15.670616
2801,G1,46.558606,15.655685,1768975379,48.40,35.00,waiting_at_station,46.530337,15.670616
15700,G1,46.530256,15.670923,1768975380,89.71,10.00,on_bus,46.530258,15.670708
15701,G1,46.530080,15.670752,1768975380,83.49,10.00,on_bus,46.530258,15.670708
15702,G1,46.529957,15.671122,1768975380,81.05,10.00,on_bus,46.530258,15.670708
15703,G1,46.530273,15.670571,1768975380,86.44,10.00,on_bus,46.530258,15.670708
15704,G1,46.530212,15.670256,1768975380,53.01,35.00,on_bus,46.530258,15.670708
15705,G1,46.530279,15.670833,1768975380,82.82,10.00,on_bus,46.530258,15.670708
15706,G1,46.530223,15.670755,1768975380,88.66,10.00,on_bus,46.530258,15.670708
2000,G1,46.559593,15.655794,1768975380,57.91,35.00,waiting_at_station,46.530258,15.670708
2001,G1,46.559528,15.655902,1768975380,80.37,10.00,waiting_at_station,46.530258,15.670708
2500,G1,46.530833,15.670257,1768975380,84.75,10.00,waiting_at_station,46.530258,15.670708
2501,G1,46.530814,15.670086,1768975380,66.06,20.00,waiting_at_station,46.530258,15.670708
2800,G1,46.558448,15.655796,1768975380,71.35,20.00,waiting_at_station,46.530258,15.670708
18700,G1,46.529445,15.671086,1768975380,82.11,10.00,nearby,46.530258,15.670708
15700,G1,46.530073,15.670830,1768975381,89.50,10.00,on_bus,46.530200,15.670774
15701,G1,46.530226,15.670554,1768975381,66.48,20.00,on_bus,46.530200,15.670774
15702,G1,46.530323,15.670563,1768975381,81.59,10.00,on_bus,46.530200,15.670774
15703,G1,46.530221,15.670627,1768975381,77.21,10.00,on_bus,46.530200,15.670774
15704,G1,46.530166,15.670727,1768975381,100.00,5.00,on_bus,46.530200,15.670774
17700,G1,46.530192,15.670442,1768975381,47.29,35.00,pedestrian,46.530200,15.670774
17701,G1,46.530751,15.672861,1768975381,60.04,20.00,pedestrian,46.530200,15.670774
2000,G1,46.559619,15.655936,1768975381,57.98,35.00,waiting_at_station,46.530200,15.670774
2300,G1,46.532311,15.666733,1768975381,55.38,35.00,waiting_at_station,46.530200,15.670774
2301,G1,46.532947,15.666666,1768975381,51.36,35.00,waiting_at_station,46.530200,15.670774
2302,G1,46.532516,15.666624,1768975381,39.75,50.00,waiting_at_station,46.530200,15.670774
2303,G1,46.532345,15.666728,1768975381,68.80,20.00,waiting_at_station,46.530200,15.670774
2600,G1,46.539833,15.648120,1768975381,91.88,5.00,waiting_at_station,46.530200,15.670774
2601,G1,46.539690,15.648131,1768975381,61.42,20.00,waiting_at_station,46.530200,15.670774
2602,G1,46.539967,15.648267,1768975381,63.30,20.00,waiting_at_station,46.530200,15.670774
2603,G1,46.539742,15.648230,1768975381,65.93,20.00,waiting_at_station,46.530200,15.670774
15700,G1,46.530203,15.670614,1768975382,80.44,10.00,on_bus,46.530141,15.670841
15701,G1,46.530206,15.670902,1768975382,42.26,50.00,on_bus,46.530141,15.670841
15702,G1,46.530215,15.670954,1768975382,80.42,10.00,on_bus,46.530141,15.670841
15703,G1,46.530205,15.670835,1768975382,69.96,20.00,on_bus,46.530141,15.670841
15704,G1,46.530058,15.670850,1768975382,88.52,10.00,on_bus,46.530141,15.670841
15705,G1,46.530095,15.670858,1768975382,100.00,5.00,on_bus,46.530141,15.670841
15706,G1,46.530013,15.670888,1768975382,45.06,35.00,on_bus,46.530141,15.670841
17700,G1,46.530106,15.671779,1768975382,81.24,10.00,pedestrian,46.530141,15.670841
2200,G1,46.540077,15.649954,1768975382,95.99,5.00,waiting_at_station,46.530141,15.670841
2201,G1,46.540214,15.649386,1768975382,98.24,5.00,waiting_at_station,46.530141,15.670841
2500,G1,46.530886,15.670170,1768975382,85.27,10.00,waiting_at_station,46.530141,15.670841
2501,G1,46.530964,15.669837,1768975382,51.40,35.00,waiting_at_station,46.530141,15.670841
2600,G1,46.539858,15.648049,1768975382,93.38,5.00,waiting_at_station,46.530141,15.670841
2601,G1,46.539713,15.648017,1768975382,50.23,35.00,waiting_at_station,46.530141,15.670841
15700,G1,46.530090,15.670832,1768975383,100.00,5.00,on_bus,46.530082,15.670907
15701,G1,46.529941,15.670960,1768975383,61.86,20.00,on_bus,46.530082,15.670907
15702,G1,46.530224,15.670787,1768975383,100.00,5.00,on_bus,46.530082,15.670907
15703,G1,46.530114,15.670575,1768975383,76.78,10.00,on_bus,46.530082,15.670907
15704,G1,46.530115,15.671047,1768975383,100.00,5.00,on_bus,46.530082,15.670907
2100,G1,46.552794,15.650283,1768975383,62.19,20.00,waiting_at_station,46.530082,15.670907
2101,G1,46.552624,15.650071,1768975383,83.89,10.00,waiting_at_station,46.530082,15.670907
2102,G1,46.552829,15.650326,1768975383,93.41,5.00,waiting_at_station,46.530082,15.670907
2300,G1,46.532110,15.666449,1768975383,74.12,20.00,waiting_at_station,46.530082,15.670907
2301,G1,46.532445,15.665987,1768975383,92.30,5.00,waiting_at_station,46.530082,15.670907
2302,G1,46.532701,15.666439,1768975383,55.79,35.00,waiting_at_station,46.530082,15.670907
15800,G1,46.530015,15.671434,1768975384,94.83,5.00,on_bus,46.530024,15.670973
15801,G1,46.529948,15.670965,1768975384,62.64,20.00,on_bus,46.530024,15.670973
15802,G1,46.529995,15.671194,1768975384,62.05,20.00,on_bus,46.530024,15.670973
15803,G1,46.529684,15.670681,1768975384,93.78,5.00,on_bus,46.530024,15.670973
15804,G1,46.530233,15.671175,1768975384,96.36,5.00,on_bus,46.530024,15.670973
2200,G1,46.540260,15.650151,1768975384,48.20,35.00,waiting_at_station,46.530024,15.670973
2201,G1,46.540265,15.649925,1768975384,80.15,10.00,waiting_at_station,46.530024,15.670973
2202,G1,46.540338,15.650059,1768975384,80.80,10.00,waiting_at_station,46.530024,15.670973
15800,G1,46.529691,15.671339,1768975385,49.36,35.00,on_bus,46.529975,15.671028
15801,G1,46.530479,15.670724,1768975385,80.17,10.00,on_bus,46.529975,15.671028
15802,G1,46.530093,15.670864,1768975385,82.15,10.00,on_bus,46.529975,15.671028
15803,G1,46.529923,15.671392,1768975385,67.42,20.00,on_bus,46.529975,15.671028
15804,G1,46.529873,15.671378,1768975385,100.00,5.00,on_bus,46.529975,15.671028
15805,G1,46.529614,15.671137,1768975385,76.71,10.00,on_bus,46.529975,15.671028
17800,G1,46.529946,15.670857,1768975385,76.85,10.00,pedestrian,46.529975,15.671028
2000,G1,46.559547,15.656041,1768975385,73.62,20.00,waiting_at_station,46.529975,15.671028
2001,G1,46.559446,15.655984,1768975385,71.70,20.00,waiting_at_station,46.529975,15.671028
2002,G1,46.559575,15.655810,1768975385,66.45,20.00,waiting_at_station,46.529975,15.671028
2003,G1,46.559569,15.656311,1768975385,72.17,20.00,waiting_at_station,46.529975,15.671028
2500,G1,46.530849,15.670105,1768975385,78.39,10.00,waiting_at_station,46.529975,15.671028
2501,G1,46.530968,15.670329,1768975385,49.57,35.00,waiting_at_station,46.529975,15.671028
2502,G1,46.530841,15.670176,1768975385,52.42,35.00,waiting_at_station,46.529975,15.671028
15800,G1,46.529944,15.671013,1768975386,71.83,20.00,on_bus,46.529927,15.671083
15801,G1,46.529974,15.671417,1768975386,100.00,5.00,on_bus,46.529927,15.671083
15802,G1,46.530166,15.671194,1768975386,82.44,10.00,on_bus,46.529927,15.671083
15803,G1,46.530044,15.670936,1768975386,84.78,10.00,on_bus,46.529927,15.671083
15804,G1,46.530141,15.670806,1768975386,100.00,5.00,on_bus,46.529927,15.671083
15805,G1,46.529907,15.671416,1768975386,77.76,10.00,on_bus,46.529927,15.671083
2500,G1,46.530841,15.670113,1768975386,60.14,20.00,waiting_at_station,46.529927,15.671083
2501,G1,46.530860,15.670223,1768975386,80.83,10.00,waiting_at_station,46.529927,15.671083
2600,G1,46.539701,15.648105,1768975386,68.94,20.00,waiting_at_station,46.529927,15.671083
2601,G1,46.539899,15.647988,1768975386,93.33,5.00,waiting_at_station,46.529927,15.671083
2602,G1,46.539967,15.647979,1768975386,59.30,35.00,waiting_at_station,46.529927,15.671083
15800,G1,46.529937,15.670924,1768975387,95.96,5.00,on_bus,46.529878,15.671137
15801,G1,46.529883,15.671258,1768975387,100.00,5.00,on_bus,46.529878,15.671137
15802,G1,46.529738,15.671048,1768975387,98.62,5.00,on_bus,46.529878,15.671137
15803,G1,46.529829,15.671044,1768975387,93.86,5.00,on_bus,46.529878,15.671137
15804,G1,46.529871,15.670992,1768975387,81.08,10.00,on_bus,46.529878,15.671137
15805,G1,46.529850,15.671608,1768975387,80.44,10.00,on_bus,46.529878,15.671137
15806,G1,46.529832,15.671168,1768975387,95.60,5.00,on_bus,46.529878,15.671137
2100,G1,46.552693,15.650122,1768975387,50.21,35.00,waiting_at_station,46.529878,15.671137
2101,G1,46.552710,15.650195,1768975387,87.15,10.00,waiting_at_station,46.529878,15.671137
2102,G1,46.552648,15.650202,1768975387,75.85,10.00,waiting_at_station,46.529878,15.671137
2500,G1,46.530779,15.669850,1768975387,70.33,20.00,waiting_at_station,46.529878,15.671137
2501,G1,46.530778,15.669742,1768975387,58.13,35.00,waiting_at_station,46.529878,15.671137
2800,G1,46.558735,15.655816,1768975387,83.15,10.00,waiting_at_station,46.529878,15.671137
18800,G1,46.529609,15.670320,1768975387,55.13,35.00,nearby,46.529878,15.671137
18801,G1,46.529899,15.671121,1768975387,72.77,20.00,nearby,46.529878,15.671137
15800,G1,46.529703,15.672161,1768975388,93.34,5.00,on_bus,46.529830,15.671192
15801,G1,46.529724,15.671055,1768975388,83.21,10.00,on_bus,46.529830,15.671192
15802,G1,46.529649,15.671118,1768975388,77.08,10.00,on_bus,46.529830,15.671192
15803,G1,46.529770,15.671199,1768975388,65.98,20.00,on_bus,46.529830,15.671192
17800,G1,46.529571,15.670336,1768975388,56.12,35.00,pedestrian,46.529830,15.671192
2500,G1,46.530879,15.669840,1768975388,52.98,35.00,waiting_at_station,46.529830,15.671192
2501,G1,46.530868,15.670175,1768975388,84.86,10.00,waiting_at_station,46.529830,15.671192
18800,G1,46.529945,15.672026,1768975388,52.96,35.00,nearby,46.529830,15.671192
18801,G1,46.530126,15.672283,1768975388,73.74,20.00,nearby,46.529830,15.671192
15900,G1,46.529774,15.671245,1768975389,92.78,5.00,on_bus,46.529781,15.671247
15901,G1,46.529766,15.671128,1768975389,100.00,5.00,on_bus,46.529781,15.671247
15902,G1,46.529661,15.671449,1768975389,73.69,20.00,on_bus,46.529781,15.671247
15903,G1,46.529805,15.671088,1768975389,61.70,20.00,on_bus,46.529781,15.671247
15904,G1,46.529770,15.671229,1768975389,81.52,10.00,on_bus,46.529781,15.671247
15905,G1,46.529801,15.671180,1768975389,75.46,10.00,on_bus,46.529781,15.671247
15906,G1,46.529811,15.671302,1768975389,69.97,20.00,on_bus,46.529781,15.671247
2400,G1,46.527316,15.684311,1768975389,73.29,20.00,waiting_at_station,46.529781,15.671247
2500,G1,46.530595,15.670234,1768975389,90.45,5.00,waiting_at_station,46.529781,15.671247
2501,G1,46.530753,15.670320,1768975389,85.53,10.00,waiting_at_station,46.529781,15.671247
2600,G1,46.539824,15.648195,1768975389,66.08,20.00,waiting_at_station,46.529781,15.671247
2700,G1,46.554500,15.650706,1768975389,85.82,10.00,waiting_at_station,46.529781,15.671247
2701,G1,46.554337,15.650635,1768975389,51.98,35.00,waiting_at_station,46.529781,15.671247
15900,G1,46.529887,15.671808,1768975390,70.01,20.00,on_bus,46.529704,15.671333
15901,G1,46.529616,15.671311,1768975390,92.29,5.00,on_bus,46.529704,15.671333
