user_id,route,lat,lon,timestamp,signal_strength,accuracy_meters,user_type,bus_lat,bus_lon
6703,G1,46.549568,15.649328,1768973193,78.57,10.00,on_bus,46.549646,15.649356
6704,G1,46.549720,15.649429,1768973193,79.81,10.00,on_bus,46.549646,15.649356
6705,G1,46.549709,15.649250,1768973193,76.82,10.00,on_bus,46.549646,15.649356
2600,G1,46.539762,15.647830,1768973193,69.88,20.00,waiting_at_station,46.549646,15.649356
2601,G1,46.539864,15.647980,1768973193,76.41,10.00,waiting_at_station,46.549646,15.649356
6800,G1,46.549587,15.648950,1768973192,99.24,5.00,on_bus,46.549557,15.649320
6801,G1,46.549500,15.649187,1768973192,84.34,10.00,on_bus,46.549557,15.649320
2400,G1,46.528011,15.684377,1768973192,86.82,10.00,waiting_at_station,46.549557,15.649320
2401,G1,46.527438,15.684340,1768973192,89.30,10.00,waiting_at_station,46.549557,15.649320
2600,G1,46.539628,15.647758,1768973192,53.91,35.00,waiting_at_station,46.549557,15.649320
2601,G1,46.540009,15.648070,1768973192,34.34,50.00,waiting_at_station,46.549557,15.649320
2700,G1,46.554347,15.650521,1768973192,58.03,35.00,waiting_at_station,46.549557,15.649320
2701,G1,46.554327,15.650430,1768973192,72.66,20.00,waiting_at_station,46.549557,15.649320
2702,G1,46.554632,15.650022,1768973192,60.72,20.00,waiting_at_station,46.549557,15.649320
6800,G1,46.549438,15.649214,1768973194,74.64,20.00,on_bus,46.549444,15.649255
6801,G1,46.549294,15.649340,1768973194,80.35,10.00,on_bus,46.549444,15.649255
6802,G1,46.549440,15.649301,1768973194,78.11,10.00,on_bus,46.549444,15.649255
6803,G1,46.549429,15.649263,1768973194,74.20,20.00,on_bus,46.549444,15.649255
6804,G1,46.549481,15.649113,1768973194,74.25,20.00,on_bus,46.549444,15.649255
2000,G1,46.559625,15.656441,1768973194,71.40,20.00,waiting_at_station,46.549444,15.649255
2001,G1,46.559518,15.655889,1768973194,45.54,35.00,waiting_at_station,46.549444,15.649255
2100,G1,46.552771,15.650386,1768973194,75.12,10.00,waiting_at_station,46.549444,15.649255
2101,G1,46.552583,15.650222,1768973194,88.74,10.00,waiting_at_station,46.549444,15.649255
2300,G1,46.532411,15.666945,1768973194,96.44,5.00,waiting_at_station,46.549444,15.649255
2301,G1,46.532810,15.666706,1768973194,90.08,5.00,waiting_at_station,46.549444,15.649255
6800,G1,46.549360,15.649196,1768973195,91.22,5.00,on_bus,46.549332,15.649191
6801,G1,46.549394,15.649249,1768973195,80.39,10.00,on_bus,46.549332,15.649191
6802,G1,46.549375,15.648914,1768973195,95.60,5.00,on_bus,46.549332,15.649191
6803,G1,46.549345,15.649501,1768973195,81.53,10.00,on_bus,46.549332,15.649191
6804,G1,46.549317,15.649158,1768973195,94.93,5.00,on_bus,46.549332,15.649191
2200,G1,46.540324,15.650328,1768973195,78.44,10.00,waiting_at_station,46.549332,15.649191
2201,G1,46.540065,15.649716,1768973195,52.81,35.00,waiting_at_station,46.549332,15.649191
2202,G1,46.540197,15.649594,1768973195,89.19,10.00,waiting_at_station,46.549332,15.649191
2700,G1,46.554449,15.650452,1768973195,85.86,10.00,waiting_at_station,46.549332,15.649191
6900,G1,46.549326,15.649170,1768973195,79.48,10.00,on_bus,46.549220,15.649126
6901,G1,46.549201,15.649147,1768973195,74.56,20.00,on_bus,46.549220,15.649126
6902,G1,46.549195,15.649030,1768973195,51.21,35.00,on_bus,46.549220,15.649126
6903,G1,46.549234,15.649105,1768973195,65.50,20.00,on_bus,46.549220,15.649126
6904,G1,46.549225,15.649130,1768973195,55.11,35.00,on_bus,46.549220,15.649126
6905,G1,46.549281,15.649091,1768973195,48.08,35.00,on_bus,46.549220,15.649126
2200,G1,46.540114,15.649818,1768973195,70.87,20.00,waiting_at_station,46.549220,15.649126
2201,G1,46.540293,15.649716,1768973195,59.01,35.00,waiting_at_station,46.549220,15.649126
2202,G1,46.540442,15.649853,1768973195,62.83,20.00,waiting_at_station,46.549220,15.649126
2400,G1,46.527315,15.684012,1768973195,56.51,35.00,waiting_at_station,46.549220,15.649126
2401,G1,46.527366,15.684656,1768973195,47.03,35.00,waiting_at_station,46.549220,15.649126
2800,G1,46.558854,15.655843,1768973195,77.64,10.00,waiting_at_station,46.549220,15.649126
2801,G1,46.558737,15.656311,1768973195,65.17,20.00,waiting_at_station,46.549220,15.649126
2802,G1,46.558505,15.655885,1768973195,70.65,20.00,waiting_at_station,46.549220,15.649126
6900,G1,46.549175,15.649099,1768973195,78.96,10.00,on_bus,46.549167,15.649098
6901,G1,46.548997,15.648990,1768973195,77.63,10.00,on_bus,46.549167,15.649098
6902,G1,46.549222,15.649295,1768973195,74.26,20.00,on_bus,46.549167,15.649098
2700,G1,46.554277,15.650545,1768973195,88.78,10.00,waiting_at_station,46.549167,15.649098
2701,G1,46.554097,15.650947,1768973195,92.75,5.00,waiting_at_station,46.549167,15.649098
6900,G1,46.549151,15.649041,1768973196,100.00,5.00,on_bus,46.549113,15.649071
6901,G1,46.549117,15.649130,1768973196,98.68,5.00,on_bus,46.549113,15.649071
6902,G1,46.549306,15.649050,1768973196,95.26,5.00,on_bus,46.549113,15.649071
6903,G1,46.549134,15.649043,1768973196,72.80,20.00,on_bus,46.549113,15.649071
6904,G1,46.549065,15.649034,1768973196,100.00,5.00,on_bus,46.549113,15.649071
2300,G1,46.532294,15.667158,1768973196,89.58,10.00,waiting_at_station,46.549113,15.649071
2301,G1,46.532277,15.667131,1768973196,78.80,10.00,waiting_at_station,46.549113,15.649071
2302,G1,46.532730,15.666556,1768973196,72.24,20.00,waiting_at_station,46.549113,15.649071
6900,G1,46.549122,15.649032,1768973197,100.00,5.00,on_bus,46.549060,15.649043
6901,G1,46.549126,15.649225,1768973197,79.84,10.00,on_bus,46.549060,15.649043
6902,G1,46.549056,15.649078,1768973197,71.14,20.00,on_bus,46.549060,15.649043
6903,G1,46.549072,15.649020,1768973197,70.99,20.00,on_bus,46.549060,15.649043
6904,G1,46.549092,15.649079,1768973197,78.89,10.00,on_bus,46.549060,15.649043
6905,G1,46.548981,15.649065,1768973197,85.26,10.00,on_bus,46.549060,15.649043
2100,G1,46.552578,15.650169,1768973197,51.44,35.00,waiting_at_station,46.549060,15.649043
2101,G1,46.552608,15.649844,1768973197,61.08,20.00,waiting_at_station,46.549060,15.649043
2700,G1,46.554080,15.649644,1768973197,71.49,20.00,waiting_at_station,46.549060,15.649043
6900,G1,46.548919,15.648938,1768973198,86.98,10.00,on_bus,46.549007,15.649015
6901,G1,46.548928,15.649101,1768973198,100.00,5.00,on_bus,46.549007,15.649015
6902,G1,46.548970,15.649056,1768973198,71.73,20.00,on_bus,46.549007,15.649015
2200,G1,46.540083,15.649831,1768973198,72.58,20.00,waiting_at_station,46.549007,15.649015
6900,G1,46.549093,15.649030,1768973198,80.24,10.00,on_bus,46.548953,15.648988
6901,G1,46.548796,15.648926,1768973198,54.93,35.00,on_bus,46.548953,15.648988
2000,G1,46.559522,15.655996,1768973198,59.14,35.00,waiting_at_station,46.548953,15.648988
2001,G1,46.559504,15.656221,1768973198,69.50,20.00,waiting_at_station,46.548953,15.648988
2600,G1,46.539995,15.648214,1768973198,69.72,20.00,waiting_at_station,46.548953,15.648988
2700,G1,46.554278,15.650925,1768973198,77.63,10.00,waiting_at_station,46.548953,15.648988
2701,G1,46.554476,15.650591,1768973198,79.56,10.00,waiting_at_station,46.548953,15.648988
2702,G1,46.554375,15.650658,1768973198,75.18,10.00,waiting_at_station,46.548953,15.648988
2800,G1,46.558539,15.655965,1768973198,80.11,10.00,waiting_at_station,46.548953,15.648988
2801,G1,46.557933,15.655200,1768973198,87.47,10.00,waiting_at_station,46.548953,15.648988
7000,G1,46.548823,15.649060,1768973197,78.42,10.00,on_bus,46.548900,15.648960
7001,G1,46.548922,15.649008,1768973197,69.60,20.00,on_bus,46.548900,15.648960
7002,G1,46.548914,15.648750,1768973197,41.39,50.00,on_bus,46.548900,15.648960
7003,G1,46.548867,15.648998,1768973197,52.68,35.00,on_bus,46.548900,15.648960
7004,G1,46.548871,15.649040,1768973197,75.49,10.00,on_bus,46.548900,15.648960
7000,G1,46.548907,15.648704,1768973198,76.04,10.00,on_bus,46.548811,15.648922
7001,G1,46.549023,15.648970,1768973198,71.48,20.00,on_bus,46.548811,15.648922
2100,G1,46.553087,15.649789,1768973198,86.37,10.00,waiting_at_station,46.548811,15.648922
2101,G1,46.552442,15.650147,1768973198,73.59,20.00,waiting_at_station,46.548811,15.648922
2102,G1,46.552712,15.650086,1768973198,82.85,10.00,waiting_at_station,46.548811,15.648922
2200,G1,46.539898,15.649442,1768973198,100.00,5.00,waiting_at_station,46.548811,15.648922
2201,G1,46.540577,15.649451,1768973198,71.65,20.00,waiting_at_station,46.548811,15.648922
2202,G1,46.540033,15.650040,1768973198,73.10,20.00,waiting_at_station,46.548811,15.648922
2600,G1,46.539531,15.648032,1768973198,73.97,20.00,waiting_at_station,46.548811,15.648922
2601,G1,46.539365,15.647933,1768973198,70.87,20.00,waiting_at_station,46.548811,15.648922
2700,G1,46.554142,15.650807,1768973198,74.99,20.00,waiting_at_station,46.548811,15.648922
2701,G1,46.554345,15.650444,1768973198,45.38,35.00,waiting_at_station,46.548811,15.648922
2702,G1,46.554260,15.650587,1768973198,65.45,20.00,waiting_at_station,46.548811,15.648922
7000,G1,46.548676,15.648942,1768973199,76.71,10.00,on_bus,46.548723,15.648884
7001,G1,46.548807,15.648836,1768973199,75.66,10.00,on_bus,46.548723,15.648884
2000,G1,46.559240,15.655939,1768973199,86.30,10.00,waiting_at_station,46.548723,15.648884
2400,G1,46.527488,15.683866,1768973199,96.38,5.00,waiting_at_station,46.548723,15.648884
2401,G1,46.527460,15.684514,1768973199,69.22,20.00,waiting_at_station,46.548723,15.648884
7000,G1,46.548793,15.648817,1768973201,78.56,10.00,on_bus,46.548634,15.648846
7001,G1,46.548615,15.648624,1768973201,72.13,20.00,on_bus,46.548634,15.648846
2300,G1,46.532581,15.666696,1768973201,52.32,35.00,waiting_at_station,46.548634,15.648846
2301,G1,46.532737,15.666827,1768973201,81.55,10.00,waiting_at_station,46.548634,15.648846
2302,G1,46.532973,15.666793,1768973201,44.56,50.00,waiting_at_station,46.548634,15.648846
2500,G1,46.530963,15.670275,1768973201,63.56,20.00,waiting_at_station,46.548634,15.648846
2600,G1,46.539653,15.647489,1768973201,74.56,20.00,waiting_at_station,46.548634,15.648846
2601,G1,46.539976,15.647728,1768973201,77.76,10.00,waiting_at_station,46.548634,15.648846
2602,G1,46.540009,15.647968,1768973201,58.99,35.00,waiting_at_station,46.548634,15.648846
2700,G1,46.554416,15.650514,1768973201,80.82,10.00,waiting_at_station,46.548634,15.648846
2701,G1,46.554308,15.649832,1768973201,99.67,5.00,waiting_at_station,46.548634,15.648846
2800,G1,46.558681,15.655930,1768973201,57.75,35.00,waiting_at_station,46.548634,15.648846
2801,G1,46.558642,15.655869,1768973201,81.95,10.00,waiting_at_station,46.548634,15.648846
7100,G1,46.548461,15.648811,1768973200,52.75,35.00,on_bus,46.548546,15.648808
7101,G1,46.548529,15.648835,1768973200,65.59,20.00,on_bus,46.548546,15.648808
7102,G1,46.548565,15.648552,1768973200,97.86,5.00,on_bus,46.548546,15.648808
7103,G1,46.548579,15.648844,1768973200,75.66,10.00,on_bus,46.548546,15.648808
2800,G1,46.558833,15.654978,1768973200,61.51,20.00,waiting_at_station,46.548546,15.648808
2801,G1,46.558425,15.655731,1768973200,72.94,20.00,waiting_at_station,46.548546,15.648808
2802,G1,46.558635,15.655979,1768973200,69.47,20.00,waiting_at_station,46.548546,15.648808
7100,G1,46.548497,15.648754,1768973200,77.36,10.00,on_bus,46.548476,15.648793
7101,G1,46.548338,15.648373,1768973200,45.80,35.00,on_bus,46.548476,15.648793
2000,G1,46.559553,15.655731,1768973200,65.41,20.00,waiting_at_station,46.548476,15.648793
2100,G1,46.552948,15.649845,1768973200,48.87,35.00,waiting_at_station,46.548476,15.648793
2101,G1,46.552660,15.649763,1768973200,78.37,10.00,waiting_at_station,46.548476,15.648793
2102,G1,46.552904,15.649872,1768973200,75.21,10.00,waiting_at_station,46.548476,15.648793
2200,G1,46.540519,15.649289,1768973200,68.83,20.00,waiting_at_station,46.548476,15.648793
2201,G1,46.540288,15.649900,1768973200,79.67,10.00,waiting_at_station,46.548476,15.648793
2202,G1,46.540333,15.650122,1768973200,87.63,10.00,waiting_at_station,46.548476,15.648793
2300,G1,46.532415,15.667183,1768973200,90.18,5.00,waiting_at_station,46.548476,15.648793
2301,G1,46.532674,15.666946,1768973200,50.58,35.00,waiting_at_station,46.548476,15.648793
2302,G1,46.532564,15.666209,1768973200,67.03,20.00,waiting_at_station,46.548476,15.648793
2400,G1,46.527321,15.684356,1768973200,91.45,5.00,waiting_at_station,46.548476,15.648793
2401,G1,46.527462,15.684243,1768973200,69.16,20.00,waiting_at_station,46.548476,15.648793
2402,G1,46.527409,15.684267,1768973200,84.28,10.00,waiting_at_station,46.548476,15.648793
2500,G1,46.530850,15.670046,1768973200,37.76,50.00,waiting_at_station,46.548476,15.648793
2501,G1,46.531084,15.670417,1768973200,71.01,20.00,waiting_at_station,46.548476,15.648793
2502,G1,46.530885,15.669804,1768973200,67.40,20.00,waiting_at_station,46.548476,15.648793
7100,G1,46.548476,15.648887,1768973202,91.35,5.00,on_bus,46.548407,15.648779
7101,G1,46.548405,15.648778,1768973202,62.20,20.00,on_bus,46.548407,15.648779
7102,G1,46.548383,15.648817,1768973202,86.65,10.00,on_bus,46.548407,15.648779
7103,G1,46.548504,15.648915,1768973202,94.67,5.00,on_bus,46.548407,15.648779
7104,G1,46.548393,15.648749,1768973202,79.23,10.00,on_bus,46.548407,15.648779
2000,G1,46.559816,15.656096,1768973202,81.75,10.00,waiting_at_station,46.548407,15.648779
2001,G1,46.559825,15.656309,1768973202,91.91,5.00,waiting_at_station,46.548407,15.648779
2100,G1,46.552668,15.649853,1768973202,52.76,35.00,waiting_at_station,46.548407,15.648779
2101,G1,46.552627,15.650105,1768973202,72.62,20.00,waiting_at_station,46.548407,15.648779
2102,G1,46.552680,15.650271,1768973202,80.52,10.00,waiting_at_station,46.548407,15.648779
2200,G1,46.540032,15.649603,1768973202,74.03,20.00,waiting_at_station,46.548407,15.648779
2500,G1,46.530990,15.670377,1768973202,52.80,35.00,waiting_at_station,46.548407,15.648779
2700,G1,46.554341,15.650706,1768973202,58.14,35.00,waiting_at_station,46.548407,15.648779
2701,G1,46.554350,15.650625,1768973202,75.02,10.00,waiting_at_station,46.548407,15.648779
7100,G1,46.548292,15.648774,1768973203,100.00,5.00,on_bus,46.548337,15.648764
7101,G1,46.548222,15.648507,1768973203,100.00,5.00,on_bus,46.548337,15.648764
7102,G1,46.548324,15.648754,1768973203,79.87,10.00,on_bus,46.548337,15.648764
7103,G1,46.548225,15.648782,1768973203,53.67,35.00,on_bus,46.548337,15.648764
2000,G1,46.559622,15.656015,1768973203,90.59,5.00,waiting_at_station,46.548337,15.648764
2001,G1,46.559543,15.655772,1768973203,59.70,35.00,waiting_at_station,46.548337,15.648764
2400,G1,46.527460,15.684432,1768973203,73.89,20.00,waiting_at_station,46.548337,15.648764
2401,G1,46.527353,15.684553,1768973203,82.58,10.00,waiting_at_station,46.548337,15.648764
7200,G1,46.548255,15.648911,1768973202,69.43,20.00,on_bus,46.548267,15.648750
7201,G1,46.548140,15.648710,1768973202,74.49,20.00,on_bus,46.548267,15.648750
7202,G1,46.548216,15.648631,1768973202,72.21,20.00,on_bus,46.548267,15.648750
7203,G1,46.548237,15.648719,1768973202,72.45,20.00,on_bus,46.548267,15.648750
2000,G1,46.559566,15.655762,1768973202,75.62,10.00,waiting_at_station,46.548267,15.648750
2001,G1,46.559550,15.656198,1768973202,76.05,10.00,waiting_at_station,46.548267,15.648750
2002,G1,46.559721,15.656220,1768973202,85.00,10.00,waiting_at_station,46.548267,15.648750
2600,G1,46.539532,15.647563,1768973202,60.78,20.00,waiting_at_station,46.548267,15.648750
2601,G1,46.539795,15.648038,1768973202,64.01,20.00,waiting_at_station,46.548267,15.648750
2800,G1,46.558648,15.655837,1768973202,73.51,20.00,waiting_at_station,46.548267,15.648750
7200,G1,46.548178,15.648803,1768973202,80.19,10.00,on_bus,46.548208,15.648742
7201,G1,46.548224,15.648661,1768973202,100.00,5.00,on_bus,46.548208,15.648742
7202,G1,46.548157,15.648660,1768973202,96.80,5.00,on_bus,46.548208,15.648742
7203,G1,46.548154,15.648842,1768973202,71.91,20.00,on_bus,46.548208,15.648742
7204,G1,46.548220,15.648803,1768973202,69.99,20.00,on_bus,46.548208,15.648742
7205,G1,46.548137,15.648661,1768973202,91.73,5.00,on_bus,46.548208,15.648742
2000,G1,46.559803,15.655900,1768973202,81.43,10.00,waiting_at_station,46.548208,15.648742
2001,G1,46.559600,15.656109,1768973202,67.58,20.00,waiting_at_station,46.548208,15.648742
2002,G1,46.559876,15.655064,1768973202,82.34,10.00,waiting_at_station,46.548208,15.648742
2500,G1,46.531093,15.669754,1768973202,84.24,10.00,waiting_at_station,46.548208,15.648742
7200,G1,46.548240,15.648866,1768973203,63.27,20.00,on_bus,46.548148,15.648733
7201,G1,46.548214,15.648649,1768973203,100.00,5.00,on_bus,46.548148,15.648733
7202,G1,46.548176,15.648755,1768973203,75.28,10.00,on_bus,46.548148,15.648733
7203,G1,46.548158,15.648595,1768973203,72.95,20.00,on_bus,46.548148,15.648733
7204,G1,46.548072,15.648858,1768973203,59.95,35.00,on_bus,46.548148,15.648733
2000,G1,46.559659,15.655670,1768973203,94.45,5.00,waiting_at_station,46.548148,15.648733
2001,G1,46.559469,15.656198,1768973203,89.99,10.00,waiting_at_station,46.548148,15.648733
2002,G1,46.559530,15.655568,1768973203,94.24,5.00,waiting_at_station,46.548148,15.648733
2200,G1,46.540099,15.649556,1768973203,83.70,10.00,waiting_at_station,46.548148,15.648733
2201,G1,46.540073,15.649826,1768973203,77.36,10.00,waiting_at_station,46.548148,15.648733
2400,G1,46.527413,15.684260,1768973203,74.40,20.00,waiting_at_station,46.548148,15.648733
2401,G1,46.527409,15.684461,1768973203,81.43,10.00,waiting_at_station,46.548148,15.648733
2402,G1,46.527077,15.684234,1768973203,71.86,20.00,waiting_at_station,46.548148,15.648733
2600,G1,46.539902,15.648029,1768973203,70.49,20.00,waiting_at_station,46.548148,15.648733
2601,G1,46.539873,15.647687,1768973203,72.99,20.00,waiting_at_station,46.548148,15.648733
2602,G1,46.539720,15.648167,1768973203,95.44,5.00,waiting_at_station,46.548148,15.648733
7200,G1,46.548035,15.648923,1768973204,79.23,10.00,on_bus,46.548089,15.648725
7201,G1,46.548164,15.648705,1768973204,99.65,5.00,on_bus,46.548089,15.648725
7202,G1,46.548111,15.648646,1768973204,93.12,5.00,on_bus,46.548089,15.648725
2000,G1,46.559997,15.655821,1768973204,56.41,35.00,waiting_at_station,46.548089,15.648725
2001,G1,46.559431,15.655890,1768973204,61.01,20.00,waiting_at_station,46.548089,15.648725
2002,G1,46.559780,15.655758,1768973204,47.50,35.00,waiting_at_station,46.548089,15.648725
2200,G1,46.540029,15.648715,1768973204,76.06,10.00,waiting_at_station,46.548089,15.648725
2201,G1,46.540363,15.649781,1768973204,100.00,5.00,waiting_at_station,46.548089,15.648725
2500,G1,46.530803,15.670173,1768973204,72.34,20.00,waiting_at_station,46.548089,15.648725
2501,G1,46.530865,15.670250,1768973204,94.79,5.00,waiting_at_station,46.548089,15.648725
2600,G1,46.539039,15.646246,1768973204,72.19,20.00,waiting_at_station,46.548089,15.648725
2601,G1,46.540067,15.647678,1768973204,91.28,5.00,waiting_at_station,46.548089,15.648725
2602,G1,46.539688,15.647905,1768973204,42.85,50.00,waiting_at_station,46.548089,15.648725
7200,G1,46.548033,15.648696,1768973205,88.88,10.00,on_bus,46.548029,15.648717
7201,G1,46.547964,15.648777,1768973205,79.13,10.00,on_bus,46.548029,15.648717
7202,G1,46.548007,15.648698,1768973205,75.26,10.00,on_bus,46.548029,15.648717
7203,G1,46.548053,15.648687,1768973205,77.26,10.00,on_bus,46.548029,15.648717
7204,G1,46.548004,15.648722,1768973205,89.73,10.00,on_bus,46.548029,15.648717
7205,G1,46.548064,15.648744,1768973205,92.23,5.00,on_bus,46.548029,15.648717
2100,G1,46.552618,15.650401,1768973205,70.87,20.00,waiting_at_station,46.548029,15.648717
7300,G1,46.547988,15.648585,1768973204,62.23,20.00,on_bus,46.547970,15.648708
7301,G1,46.547924,15.648721,1768973204,51.77,35.00,on_bus,46.547970,15.648708
7302,G1,46.547962,15.648904,1768973204,86.85,10.00,on_bus,46.547970,15.648708
7303,G1,46.548033,15.648634,1768973204,91.67,5.00,on_bus,46.547970,15.648708
